x,y
9.224487685228004,5.98991559358228
9.244466079008095,5.987572608928671
9.263827076293278,5.985305980295994
9.282590423182521,5.983113116156134
9.300775198098544,5.980991519531043
9.318399840939229,5.978938783089549
9.335482179414779,5.976952584849949
9.3520394534167,5.975030684298746
9.368088338326743,5.973170918701053
9.383644967241766,5.971371199593127
9.398724951630184,5.969629509570903
9.41334603815542,5.96794344374739
9.427541381808144,5.966307924016865
9.441338117210856,5.964718909170142
9.454753959641726,5.963173972340215
9.467802880942013,5.961671316354425
9.480497242891708,5.96020940530601
9.49284858900253,5.958786828977687
9.504867942797356,5.957402252671567
9.516565924334317,5.956054398333001
9.527952799334834,5.954742037181466
9.53903850296601,5.953463986603108
9.549832654127343,5.952219108577176
9.560344566252876,5.951006308595855
9.57058325666445,5.949824534727235
9.580557455213011,5.948672776712129
9.590275612325831,5.947550065094038
9.599745906588344,5.9464554703671215
9.608976252102796,5.945388102096206
9.617974305795515,5.9443471079754575
9.626747474657133,5.943331672833979
9.635302922798289,5.942341017620908
9.643647578265053,5.941374398389907
9.651788139675668,5.940431105275443
9.659731082774407,5.93951046144319
9.667482666933724,5.9386118220104445
9.675048941564107,5.9377345729506965
9.682435752393609,5.93687813005382
9.689648747624922,5.93604193800233
9.696693383976166,5.935225469313232
9.703574932635986,5.93442822321485
9.71029848513032,5.933649724526201
9.716868959081655,5.932889522548141
9.723291103856912,5.932147189972035
9.729569506114045,5.931422321807333
9.735708595252246,5.930714534328274
9.741712648757682,5.9300234640416525
9.74758579743391,5.929348766679341
9.753332030516125,5.928690116218583
9.758955200676132,5.928047203931318
9.764459028920088,5.927419737463298
9.76984710937083,5.926807439944258
9.775122913923937,5.926210049130975
9.7802897967751,5.925627316584362
9.785350998824883,5.925059006880689
9.790309651965968,5.924504896856713
9.795168783249604,5.923964774888968
9.799931318922454,5.923438440207884
9.804600088328796,5.922925702246966
9.809177827681093,5.922426380026432
9.813667183705117,5.9219403015702134
9.81807071716194,5.921467303355523
9.822390906242886,5.921007229794616
9.826630149827723,5.9205599327484295
9.830790770609564,5.920125271070756
9.834875018105228,5.9197031101816355
9.838885071546327,5.919293321668854
9.842823042649979,5.918895782916435
9.846690978268034,5.91851037675911
9.850490862914839,5.918136991161717
9.854224621176702,5.917775518922069
9.857894120008195,5.917425857395758
9.861501170919437,5.917087908241515
9.865047532056476,5.916761577185805
9.868534910176386,5.916446773805591
9.871964962519911,5.916143411327887
9.875339298586065,5.915851406444821
9.878659481813546,5.915570679142867
9.88192703117299,5.915301152545045
9.885143422673185,5.915042752765045
9.888310090784447,5.914795408772164
9.891428429783097,5.914559052266064
9.894499795021545,5.914333617560259
9.89752550412835,5.914119041473434
9.900506838142233,5.913915263227741
9.903445042583446,5.913722224353307
9.906341328466194,5.913539868598143
9.90919687325594,5.913368141842842
9.912012821775582,5.913206992019378
9.914790287064296,5.913056369033498
9.917530351192383,5.912916224690152
9.920234066035398,5.91278651262159
9.922902454010703,5.9126671882176485
9.925536508779707,5.912558208557943
9.92813719591888,5.912459532345628
9.930705453562407,5.912371119842518
9.933242193019137,5.9122929328053795
9.935767684952074,5.912228886572711
9.938445234248437,5.912212760227481
9.941453175583442,5.912283332320082
9.944861016356679,5.912457977568733
9.948685909869095,5.912743412952473
9.952925905904138,5.913142379151807
9.957572223096545,5.913656177037048
9.962613751978788,5.914285622526414
9.968038703241648,5.915031402963767
9.973835207259821,5.915894207097938
9.979991528555685,5.916874769520546
9.98649613905049,5.917973882899668
9.9933377396717,5.9191923982056505
10.000505263210199,5.9205312205758585
10.007987870524254,5.9219913037177125
10.015774944555123,5.923573643953253
10.023856083794268,5.92527927432209
10.032221095777645,5.92710925889177
10.040859990789148,5.929064687321885
10.04976297583486,5.931146669696267
10.05892044892572,5.933356331631803
10.068322993689822,5.935694809668525
10.077961374303275,5.938163246935903
10.087826530701262,5.940762789081128
10.097909574032949,5.943494580444829
10.108201782348203,5.94635976047716
10.118694596521404,5.949359460392981
10.129379616408993,5.952494800062411
10.140248597214782,5.955766885124813
10.15129344602653,5.959176804309692
10.162506218499177,5.962725626951396
10.17387911568046,5.966414400691502
10.185404480980756,5.9702441493653
10.197074797277441,5.974215871064633
10.208882684130012,5.9783305363633295
10.220820895081799,5.9825890866905675
10.232882315036758,5.986992432842146
10.245059957711982,5.9915414536244
10.257346963165709,5.996236994625707
10.269736595391603,6.001079867106523
10.282222239963366,6.006070846995744
10.294797401717842,6.011210673982452
10.30745570247389,6.016500050696134
10.320190878789468,6.021939641971126
10.332996779752783,6.027530074187165
10.345867364797098,6.03327193467467
10.358763027745782,6.039140180739685
10.37144780826992,6.044957927943084
10.383814287754646,6.0506410322973005
10.395837908097256,6.056167264509862
10.40751653561495,6.061531589543591
10.418855972057589,6.066735279014075
10.429864685543002,6.071781847485032
10.440551903059191,6.076675541278513
10.450926926704657,6.08142078030332
10.46099889332457,6.086021954233237
10.470776694292528,6.090483350083549
10.480268953997458,6.094809129095964
10.489484030539623,6.099003322656529
10.498430024356914,6.103069835350894
10.507114788529549,6.107012450007765
10.515545938467588,6.110834832744468
10.523730860922418,6.1145405377612425
10.53167672289622,6.118133012194338
10.539390480551708,6.121615601081006
10.546878887692335,6.124991552125035
10.554148539824267,6.128264059520423
10.561212155837978,6.131443126831497
10.568089059657066,6.134546262851334
10.574790581527513,6.137582511321628
10.581323891159684,6.140556475704985
10.587694561351269,6.1434710804279495
10.593907506781811,6.146328593676591
10.599967329088942,6.149131006745993
10.605878444912253,6.151880175284989
10.611645134495413,6.154577872405615
10.617271561102028,6.157225809106483
10.622761779646929,6.159825642525574
10.628119741323562,6.162378979638917
10.633349296720382,6.164887379234513
10.638454198309235,6.167352353196466
10.643438102610247,6.169775367474515
10.648304572169549,6.172157842894571
10.653057077443803,6.17450115589571
10.657698998642566,6.176806639237675
10.662233627527003,6.179075582686163
10.666664169146001,6.181309233674568
10.670993743516858,6.1835087979571925
10.675225387243255,6.185675440230332
10.679362055110191,6.187810284751312
10.683406621676683,6.18991441597697
10.687361882845918,6.191988879219888
10.691230557403603,6.194034681315017
10.69501528853253,6.196052791301706
10.698718645321735,6.198044141131504
10.70234312428166,6.200009626406507
10.705891150861802,6.201950107144715
10.709365080962415,6.203866408567193
10.712767202438128,6.205759321905988
10.716099736599686,6.2076296052352005
10.719364839719896,6.209477984325993
10.722564604543916,6.211305153522468
10.725701061799688,6.213111776634138
10.728776181705552,6.2148984878425395
10.731791875475663,6.216665892621183
10.734749996824483,6.2184145686671695
10.737652343469298,6.220145066840682
10.740500658627768,6.221857912107983
10.743296632508136,6.223553604485233
10.746041903791458,6.225232619981966
10.748738061105387,6.2268954115424595
10.751386644487441,6.228542409981533
10.75398914683451,6.230174024910565
10.756547015336004,6.231790645650755
10.759061652889699,6.233392642132455
10.761534419499688,6.234980365779726
10.763966633654906,6.236554150378097
10.766359573685207,6.238114312922373
10.768714479092216,6.239661154441805
10.771032551853523,6.241194960801305
10.773314957699911,6.242716003478584
10.775562827364803,6.244224540316579
10.777777257804185,6.245720816249798
10.779959313384769,6.247205064002715
10.782110027038867,6.248677504759289
10.784230401385537,6.250138348803534
10.786321409818015,6.251587796131674
10.788383997556549,6.253026037035449
10.790419082664545,6.254453252655129
10.79242755702948,6.255869615504325
10.794410287308397,6.257275289966866
10.796368115836973,6.258670432765237
10.798301861502566,6.260055193401399
10.800212320581169,6.261429714570491
10.80210026753813,6.262794132547761
10.803966455792821,6.264148577549307
10.805811618447745,6.265493174067604
10.807636468983096,6.266828041182965
10.80944170191746,6.2681532928521
10.811227993435445,6.269469038174641
10.812996001982821,6.270775381638561
10.814746368830098,6.272072423345496
10.816479718605672,6.273360259217216
10.818196659799817,6.274638981184494
10.819897785240675,6.275908677359518
10.82158367254336,6.277169432192933
10.823254884533293,6.2784213266165025
10.824911969645049,6.279664438172531
10.826555462298122,6.2808988411311955
10.8281858832509,6.282124606596873
10.829803739934189,6.283341802604536
10.83140952676556,6.284550494207068
10.833003725445764,6.285750743554522
10.834586805240525,6.286942609963331
10.836159223259251,6.288126149962846
10.837721424713049,6.289301417344367
10.839273843149254,6.290468463219664
10.840816900673916,6.291627336076028
10.842351008163906,6.2927780818277625
10.843876565469824,6.293920743864701
10.845393961610641,6.2950553630984105
10.846903574961136,6.2961819780065715
10.848405773432987,6.297300624676019
10.84990091465036,6.29841133684486
10.851389346120776,6.299514145944058
10.8528714054021,6.3006090811388145
10.854347420266214,6.301696169370079
10.855817708860123,6.302775435396408
10.857282579865052,6.303846901836419
10.858742332654092,6.304910589212046
10.860197257448613,6.305966515992559
10.861647635473927,6.307014698639523
10.863093739114625,6.308055151652822
10.864535832069901,6.309087887617766
10.865974169509071,6.31011291725333
10.867408998227525,6.311130249461486
10.86884055680323,6.312139891377593
10.870269075753878,6.313141848421843
10.871694777694822,6.3141361243516325
10.873117877497718,6.315122721314835
10.874538582449985,6.3161016399038274
10.875957092414907,6.317072879210207
10.87737359999241,6.318036436880037
10.878788290680369,6.318992309169555
10.880201343036365,6.319940491001175
10.88161292883968,6.3208809760196685
10.883023213253447,6.321813756648391
10.884432354986695,6.322738824145435
10.885840506456216,6.323656168659532
10.887247813947925,6.324565779285651
10.888654417777593,6.325467644120095
10.890060452450731,6.32636175031503
10.891466046821396,6.327248084132273
10.8928713242497,6.328126630996295
10.894276402757828,6.3289973755462885
10.895681395184338,6.3298603016872175
10.89708640933657,6.330715392639755
10.89849154814093,6.33156263098905
10.899896909790886,6.332401998732222
10.901302587892454,6.33323347732453
10.902708671607082,6.334057047724164
10.904115245791704,6.334872690435615
10.905522391135833,6.335680385551546
10.906930184295586,6.3364801127932004
10.9083386980245,6.337271851549258
10.90974800130102,6.33805558091315
10.911158159452581,6.338831279718841
10.912569234276258,6.339598926575018
10.913981284155783,6.340358499897789
10.915394364175048,6.341109977941782
10.916808526227916,6.3418533388297575
10.918223819124405,6.342588560580692
10.919640288693204,6.343315621136431
10.921057977880514,6.344034498386854
10.922476926845295,6.344745170193659
10.923897173050854,6.345447614412778
10.925318751352863,6.346141808915454
10.9267416940839,6.34682773160805
10.928166031134445,6.347505360450617
10.929591790030543,6.348174673474282
10.931018996008119,6.348835648797498
10.932447672084084,6.349488264641224
10.93387783912425,6.350132499343056
10.935309515908273,6.3507683313704115
10.936742719191592,6.3513957393327605
10.93817746376458,6.35201470199302
10.939613762508937,6.352625198278111
10.941051626451527,6.353227207288752
10.942491064815666,6.3538207083085485
10.943932085070099,6.354405680812417
10.945374692975674,6.354982104474384
10.946818892629942,6.355549959174823
10.948273198799345,6.356110646127042
10.949868699376797,6.356685524199423
10.951802604043412,6.357305017334031
10.954163423684278,6.357980374467143
10.956975724339078,6.358712134517585
10.960240491215409,6.359497013034989
10.963950231626528,6.3603303874338275
10.968094529366887,6.361207179518733
10.972662082717736,6.362122169594835
10.977641447684558,6.3630701094876745
10.983021304692041,6.36404576458999
10.988790550076931,6.365043930881222
10.99493832332103,6.366059443083326
11.001454010856937,6.367087179618277
11.008327241502727,6.368122066350143
11.01554787911258,6.369159079807555
11.023106014514196,6.370193250129381
11.030991957459937,6.371219663814172
11.039196228809418,6.372233466298122
11.047709553009526,6.373229864371489
11.056522850923692,6.37420412844174
11.065627233056254,6.375151594649788
11.075013993173977,6.376067666841181
11.084674602276378,6.376947818391192
11.094600702858154,6.377787593883808
11.104784103443867,6.378582610647917
11.115216773411921,6.379328560155534
11.125890838120565,6.380021209285758
11.13679857431201,6.380656401456513
11.147932405743923,6.3812300576262935
11.159284899009302,6.3817381771699155
11.17084875953932,6.382176838633327
11.182616827801846,6.38254220037231
11.194582075694058,6.382830501079165
11.206737603100704,6.383038060201658
11.21907663458122,6.3831612782597205
11.231592516166073,6.383196637065802
11.244278712264911,6.38314069985437
11.257128802693558,6.382990111325269
11.270136479812058,6.382741597605809
11.283295545751418,6.382391966137481
11.29659990970819,6.381938105493789
11.31004358530048,6.381376985135032
11.323620687990458,6.380705655104785
11.337325432572683,6.379921245673356
11.351152130714521,6.379020966935246
11.3650951885574,6.378002108360618
11.379149104364519,6.3768620383071655
11.393308466206907,6.375598203499006
11.407567949692343,6.374208128476267
11.421922315738028,6.372689415019013
11.43636640838196,6.371039741549966
11.450895152626613,6.369256862520667
11.465503552312898,6.3673386077851095
11.480186688027322,6.365282881963696
11.494939715046062,6.363087663799811
11.509757861316626,6.360751005511481
11.524636425474874,6.358271032141219
11.539570774895507,6.355645940906918
11.554556343777175,6.352874000555899
11.569588631265415,6.349953550723386
11.584663199616228,6.346883001296362
11.59977567240095,6.3436608317841365
11.614921732751977,6.340285590697186
11.630097121649666,6.336755894935515
11.645297636252309,6.333070429187036
11.660519128271801,6.329227945336012
11.675757502396731,6.325227261881593
11.691008714763665,6.321067263366703
11.706268771476688,6.316746899817628
11.721533727176205,6.312265186194346
11.736799683658374,6.3076212018510605
11.75206278854686,6.302814090006263
11.767319234017704,6.2978430572217015
11.782561294228609,6.292710317285117
11.797611763196459,6.28754569993711
11.812295436871988,6.282482996018294
11.826574213989575,6.277556026885929
11.840442560735656,6.272774297054429
11.853906506044753,6.268138335713737
11.86697600893101,6.263645430388558
11.879662192170969,6.259291765582024
11.891976348102393,6.255073216162366
11.90392958818193,6.250985638694585
11.915532725501011,6.24702497605354
11.926796241695135,6.243187292438368
11.937730284768978,6.239468782031877
11.948344678044537,6.235865767650029
11.958648932346442,6.232374696022781
11.968652258322845,6.228992132433506
11.978363578133099,6.225714755506961
11.987791536679541,6.222539352084476
11.99694451254713,6.2194628120711215
12.005830628489475,6.216482123403964
12.01445776121034,6.213594367397297
12.022833550396793,6.2107967145591205
12.030965407173692,6.208086420765116
12.038860522152953,6.20546082363889
12.046525873112884,6.202917339102405
12.053968232254581,6.200453458160704
12.06119417301743,6.198066743971743
12.06821007650868,6.195754829177407
12.075022137615008,6.193515413435166
12.081636370821315,6.191346261116231
12.088058709448019,6.189245085226571
12.09430177261934,6.187201285885377
12.100383010731022,6.185198065548391
12.106312328813047,6.183227578639642
12.112096023840135,6.181286256303285
12.117739002044717,6.179372130632688
12.123245591519492,6.177483846038625
12.128619841123468,6.175620293862095
12.133865631464372,6.173780477168404
12.138986717081911,6.171963460538234
12.143986743395791,6.170168351250642
12.148869254367956,6.168394292058062
12.153637696724443,6.16664045824451
12.158295422871888,6.164906056285975
12.162845693318854,6.163190323088792
12.167291678890708,6.16149252543347
12.171636462836954,6.159811959491112
12.175883042871737,6.158147950359471
12.180034333171738,6.156499851592098
12.184093166346885,6.1548670447081575
12.18806229538955,6.153248938681168
12.191944395592142,6.151644969402527
12.195742066432103,6.150054599120597
12.199457833429788,6.148477315855445
12.203094149983723,6.146912632787833
12.206653399185035,6.145360087623445
12.210137895609854,6.143819241935291
12.213549887088757,6.14228968048685
12.21689155645366,6.140771010537186
12.220165023263599,6.139262861129135
12.223372345509375,6.137764882363153
12.226515521296035,6.136276744660285
12.229596490501985,6.1347981380172945
12.232617136414738,6.133328771255741
12.235579287343544,6.13186837126668
12.23848471820818,6.1304166822535615
12.241335152102502,6.128973464976878
12.24413226183101,6.127538496003747
12.246877671418074,6.126111566964393
12.24957295758969,6.124692483816844
12.252219651227474,6.123281066121531
12.254819238793363,6.1218771463284885
12.257373163723491,6.120480569079806
12.259882827790259,6.119091190529288
12.262349592432425,6.117708877680214
12.264774780053145,6.116333507741995
12.267159675285304,6.114964967507003
12.269505526222977,6.113603152749286
12.27181354561806,6.1122479676465495
12.274084912041868,6.1108993242260246
12.276320771011733,6.109557141834318
12.278522236082773,6.108221346631456
12.280690389903674,6.106891871110292
12.282826285236291,6.105568653641713
12.284930945940811,6.10425163804368
12.2870053679257,6.102940773175068
12.289050520062592,6.101636012554232
12.291067345066434,6.100337314001896
12.293056760340981,6.0990446393081506
12.295019658790057,6.097757953923242
12.296956909595027,6.096477226671522
12.298869358959276,6.095202429487722
12.300757830820594,6.093933537174612
12.302623127532124,6.092670527181283
12.304466030512671,6.091413379401245
12.306287300867119,6.090162075989562
12.308087679977998,6.0889166011979885
12.309867890069235,6.087676941227034
12.311628634743233,6.086443084093875
12.313370599492233,6.085215019515181
12.31509445218505,6.083992738803872
12.316800843530254,6.082776234778825
12.318490407516993,6.081565501686472
12.320163761834571,6.0803605351332655
12.321821508272057,6.079161332028001
12.323464233098925,6.077967890533092
12.325092507427902,6.076780210023895
12.326706887561128,6.075598291055206
12.328307915320734,6.074422135334016
12.329896118364958,6.073251745697748
12.331472010490888,6.07208712609712
12.333036091924777,6.070928281582984
12.334588849600953,6.069775218296413
12.336130757430237,6.0686279434614345
12.337662276558916,6.067486465379734
12.339183855618938,6.066350793426815
12.340695930970396,6.06522093804909
12.342198926936906,6.064096910761446
12.343693256034635,6.062978724144879
12.34517931919577,6.061866391843811
12.346657505987768,6.0607599285638845
12.34812819483801,6.059659350082079
12.349591753254147,6.058564673255631
12.351048538029113,6.057475916013583
12.352498895442093,6.056393097345169
12.35394316145708,6.055316237286794
12.355381661919532,6.054245356907395
12.356814712751353,6.053180478292104
12.358242620144523,6.052121624524157
12.359665680753489,6.051068819665008
12.361084181886577,6.0500220887326766
12.362498401696481,6.048981457678312
12.36390860936996,6.047946953361019
12.365315065316805,6.04691860352105
12.366718021358098,6.045896436751362
12.368117720913762,6.044880482467701
12.369514399189374,6.043870770877287
12.370908283362228,6.042867332946209
12.372299592766534,6.041870200365648
12.373688539077705,6.040879405517086
12.375075326495613,6.039894981436605
12.376460151926691,6.0389169617784155
12.37784320516479,6.03794538077778
12.379224669070565,6.036980273213446
12.380604719749401,6.036021674369742
12.38198352672756,6.035069619998452
12.383361253126493,6.03412414628063
12.384738055835175,6.033185289788491
12.386114085680209,6.032253087447466
12.387489487593676,6.031327576498576
12.388864400778479,6.03040879446122
12.390238958871095,6.0294967790965135
12.391613290101558,6.028591568371232
12.392987517450571,6.027693200422508
12.394361758803592,6.026801713523321
12.395736127101816,6.025917146048887
12.397110730489914,6.025039536444003
12.398485672460435,6.0241689231914215
12.399861051994804,6.023305344781302
12.401236963700836,6.022448839681769
12.402613497946664,6.021599446310659
12.403990740991102,6.020757203008432
12.405368775110345,6.019922148012331
12.40674767872097,6.019094319431744
12.408127526499252,6.018273755224827
12.409508389496818,6.017460493176361
12.410890335252512,6.016654570876859
12.412273427900663,6.015856025702914
12.413657728275654,6.0150648947987415
12.415043294012854,6.014281215058945
12.416430179646031,6.013505023112446
12.41781843670115,6.0127363553075615
12.419208113786743,6.011975247698221
12.420599256680886,6.01122173603124
12.421991908414833,6.010475855734654
12.423386109353409,6.009737641907062
12.42478189727224,6.00900712930792
12.426179307431921,6.0082843523487774
12.427578372649247,6.007569345085367
12.4289791233655,6.006862141210531
12.430381587712048,6.006162774047944
12.431785791573255,6.005471276546556
12.43319175864684,6.00478768127573
12.434599510501798,6.004112020421025
12.436009066634002,6.003444325780567
12.437420444519564,6.002784628761994
12.438833659666107,6.002132960379865
12.44024872566202,6.001489351253582
12.441665654223852,6.000853831605701
12.443084455241864,6.000226431260625
12.44450513682394,5.999607179643653
12.445927705337914,5.998996105780323
12.447352165452394,5.9983932382960266
12.448778520176196,5.997798605415852
12.450206770896513,5.997212234964641
12.451636917415826,5.996634154367205
12.453068957987737,5.996064390648698
12.454502889351716,5.995502970435111
12.455938706766917,5.994949919953837
12.457376404045046,5.994405265034339
12.458815973582473,5.993869031108848
12.460257406391483,5.993341243213114
12.461700692130897,5.9928219259871565
12.463145819135994,5.992311103676033
12.464592774447858,5.991808800130579
12.466041543842124,5.991315038808151
12.467492111857256,5.990829842773323
12.468944461822282,5.990353234698549
12.470398575884179,5.989885236864767
12.471854435034718,5.989425871161968
12.473312019137023,5.988975159089705
12.474771306951718,5.988533121757531
12.476232276162717,5.98809977988539
12.477694903402702,5.987675153803939
12.479159164278277,5.987259263454796
12.480625033394801,5.986852128390752
12.482092484380948,5.986453767775896
12.483561489912956,5.986064200385693
12.485032021738572,5.985683444607003
12.486504050700738,5.985311518438044
12.487977546760986,5.98494843948831
12.489452479022505,5.984594224978427
12.490928815752971,5.98424889173999
12.492406524407045,5.983912456215333
12.493885571648592,5.983584934457284
12.495365923372555,5.983266342128882
12.496847544726576,5.9829566945030725
12.498330400132245,5.982656006462371
12.499814453306062,5.98236429249852
12.50129966728004,5.982081566712129
12.502786004421974,5.9818078428123025
12.50427342645538,5.9815431341162695
12.505761894479065,5.981287453549008
12.50725136898633,5.9810408136428705
12.508741809883816,5.980803226537228
12.510233176510013,5.980574703978113
12.511725427653316,5.980355257317873
12.51321852156975,5.980144897514845
12.514712416000325,5.979943635133065
12.516207068187976,5.979751480341968
12.517702434894089,5.979568442916137
12.519198472414683,5.979394532235062
12.520695136596194,5.979229757282942
12.522192382850823,5.979074126648501
12.523690166171537,5.978927648524842
12.525188441146652,5.978790330709332
12.52668716197405,5.978662180603513
12.528186282474987,5.978543205213071
12.52968575610755,5.978433411147794
12.531185535979693,5.978332804621613
12.53268557486196,5.978241391452636
12.534185825199769,5.978159177063248
12.535686239125416,5.978086166480229
12.53718676846967,5.9780223643349055
12.538687364773049,5.977967774863338
12.540187979296734,5.977922401906547
12.54168856303321,5.977886248910759
12.543189066716506,5.977859318927707
12.544689440832206,5.9778416146149285
12.546189635627114,5.9778331382361305
12.54768960111862,5.977833891661549
12.549189287103827,5.977843876368369
12.550688643168371,5.977863093441148
12.552187618694987,5.977891543572275
12.553686162871841,5.977929227062462
12.555184224700598,5.97797614382125
12.556681753004277,5.978032293367541
12.558178696434885,5.978097674830153
12.559675003480828,5.978172286948399
12.56117062247413,5.978256128072682
12.562665501597468,5.97834919616512
12.564159588891016,5.978451488800178
12.565652832259117,5.978563003165313
12.567145179476793,5.97868373606166
12.568636578196116,5.978813683904716
12.570126975952403,5.978952842725033
12.571616320170302,5.979101208168947
12.573104558169728,5.979258775499294
12.574591637171688,5.979425539596167
12.576077504304003,5.979601494957663
12.577562106606878,5.979786635700653
12.579045391038415,5.979980955561565
12.580527304479997,5.980184447897163
12.582007793741619,5.9803971056853475
12.583486805567084,5.9806189215259655
12.584964286639178,5.980849887641631
12.586440183584706,5.981089995878541
12.587914442979505,5.981339237707314
12.589387011353338,5.981597604223829
12.59085783519481,5.981865086150068
12.592326860956128,5.98214167383498
12.593794035057861,5.982427357255339
12.59525930389361,5.982722126016603
12.596722613834675,5.983025969353807
12.59818391123461,5.983338876132415
12.599643142433756,5.983660834849239
12.601100253763756,5.9839918336333024
12.60255519155196,5.984331860246745
12.604007902125849,5.984680902085741
12.605458331817369,5.985038946181378
12.606906426967244,5.985405979200597
12.608352133929253,5.985781987447093
12.609795399074441,5.986166956862243
12.611236168795282,5.986560873026031
12.612674389509866,5.986963721157991
12.614110007665962,5.987375486118135
12.615542969745093,5.987796152407904
12.616973222266548,5.9882257041711044
12.618400711791354,5.98866412519487
12.61982538492623,5.989111398910626
12.621247188327452,5.989567508395036
12.622666068704739,5.990032436370982
12.624081972825033,5.990506165208541
12.62549484751629,5.990988676925957
12.626905139474868,5.991480263956732
12.62837367680928,5.99201903053804
12.630075191291281,5.992715915529827
12.632117832197597,5.99364222425698
12.634534311376669,5.99482253002982
12.637328214431298,5.9962631334083705
12.640492619430818,5.997963673674149
12.644016916401043,5.999921435834145
12.647889302138157,6.002132944215442
12.652097690272067,6.004594548069416
12.656630040833969,6.0073026328146515
12.661474477340446,6.010253692391246
12.666619326196301,6.0134443502357815
12.672053127763155,6.01687136138965
12.677764637168643,6.0205316078296205
12.683742821507918,6.024422091537439
12.689976855897076,6.028539927004552
12.69645611926316,6.03288233379115
12.70317019015364,6.037446629338644
12.710108842645342,6.042230222089296
12.71726204239644,6.047230604940173
12.7246199428854,6.052445349060275
12.732172881855316,6.057872098082353
12.73991137793873,6.063508562647907
12.747826127417264,6.0693525152662495
12.755908001090436,6.075401785462113
12.76414804126196,6.081654255212972
12.772537458861308,6.088107854685886
12.781067630695153,6.094760558265812
12.789730096796427,6.101610380844294
12.798516557837468,6.108655374334571
12.80741887259739,6.115893624397801
12.816429055494297,6.123323247383127
12.825539274190309,6.130942387482799
12.834741847257606,6.138749214086474
12.844029241881033,6.146741919306426
12.853394071580336,6.1549187156508145
12.862829093952616,6.1632778338378795
12.872327208444409,6.1718175207527795
12.881881454155662,6.180536037542792
12.891485007665437,6.18943165783458
12.901131180866022,6.198502666053208
12.910814546849661,6.207748971029982
12.920612543773023,6.217290443155347
12.930691423575487,6.227382891302152
12.941142117579044,6.238181223399404
12.951982821298577,6.24973597847817
12.963203856995106,6.262056081552518
12.974785193782772,6.275133930890396
12.986704212693702,6.288957007453524
12.99893773350448,6.303510892136301
13.011462814781943,6.318780498251121
13.024257077958415,6.334750601456263
13.037298827197112,6.351406034780144
13.050567093190596,6.368731759815166
13.064041644144957,6.38671289222235
13.077702980985153,6.405334710785454
13.091532406737347,6.424582817021165
13.105511863960924,6.444442822896935
13.119623955985558,6.464900406909298
13.133852017599606,6.485941491510775
13.14818007865192,6.507552203685684
13.162592846074793,6.529718858754925
13.177075692565275,6.55242795463439
13.191614642525705,6.575666173506886
13.20619635924248,6.599420385219587
13.220808125815891,6.623677652503171
13.235437829619,6.648425233064898
13.250073949651435,6.673650580297156
13.264705539362307,6.699341346673196
13.279322208172863,6.725485388466472
13.29391410361016,6.752070769998548
13.308471891811791,6.7790857670976825
13.322986737589256,6.806518869491221
13.33745028351186,6.834358783397732
13.351854628822366,6.862594434639089
13.366192307437993,6.891214972244726
13.380456265309396,6.92020977150567
13.39463983913985,6.9495684355650384
13.408736731086936,6.979280797583043
13.422740980499462,7.0093369235711265
13.436646897025208,7.039726957072141
13.4504490898307,7.070441321659438
13.46414249667835,7.101470974696903
13.477722242552083,7.132807006042556
13.491183620274942,7.164440706201848
13.504521777936514,7.196362254145105
13.517649590785405,7.228167047445911
13.53043160608353,7.259195845580725
13.542847052913887,7.28932187502648
13.554897388761322,7.318524108903619
13.566590742851231,7.346815006237121
13.57793730988325,7.374218493402966
13.58894773131621,7.400761921800036
13.599632541691841,7.426473177159644
13.610001987158101,7.4513796589237735
13.620065970022635,7.475507921727234
13.629834037737867,7.498883559387001
13.639315391211616,7.521531195574273
13.648518901963145,7.543474525823688
13.657453130475213,7.564736372419464
13.666126341387361,7.585338728767418
13.674546515673889,7.6053027914440925
13.682721362251296,7.62464899107102
13.690658330422439,7.643397029720224
13.698364622440627,7.661565921830145
13.705847204815315,7.679174030945434
13.713112817989051,7.69623909909075
13.72016798509998,7.7127782719505955
13.727019020553973,7.728808124193181
13.733672038432983,7.744344685735053
13.740132960361574,7.759403466740254
13.746407522678524,7.773999479653962
13.752501283127645,7.788147258807598
13.758419627297103,7.801860879019687
13.764167774781578,7.815153973615129
13.769750785148599,7.828039753990285
13.77517414907142,7.840538141902403
13.780444225039796,7.852681609794724
13.785566277521626,7.864491446538155
13.790544874444459,7.875981925579662
13.795384254322144,7.8871645475484415
13.800088459340818,7.898049606061415
13.80466138470862,7.908646768406016
13.809106798154303,7.918965293989909
13.813428348814751,7.929014119630834
13.817629572272837,7.938801895486558
13.821713894103464,7.94833700221593
13.82568463283059,7.957627560917996
13.829545002709045,7.966681440642826
13.833298116484453,7.975506265083367
13.836946988136303,7.984109418831555
13.840494535556852,7.992498053221809
13.84394358314755,8.000679091736265
13.847296864372234,8.008659235206089
13.850557024315298,8.016444967083958
13.853726622251525,8.024042558844158
13.85680813419571,8.03145807535808
13.859803955401762,8.038697380102855
13.862716402811243,8.045766140223595
13.865547717471816,8.052669831577049
13.868300066938637,8.059413743837128
13.870975547651046,8.066002985628618
13.873576187267304,8.072442489609083
13.876103946947982,8.078737017468443
13.878560723591056,8.084891164879906
13.880948352024921,8.090909366442064
13.883268607159756,8.096795900610603
13.885523206090848,8.102554894588348
13.887713810147652,8.10819032915281
13.88984202688674,8.113706043425971
