x,y
0.23228982654509653,9.423290893399871
0.2191395264598959,9.416485369981245
0.2059693920193021,9.40952434938352
0.19278457722783526,9.402407617484554
0.1795901450661375,9.395135003698266
0.16639106952823407,9.387706381070032
0.15319223762756554,9.380121666360706
0.13999845136958988,9.372380820120679
0.12681442968774964,9.364483846754085
0.11364481034033137,9.356430794573615
0.10057195311015624,9.34830747341787
0.08779030873337369,9.340327950472227
0.07535146832694205,9.332554031450801
0.06326577986563675,9.325002678792119
0.051530049292029305,9.317675648412738
0.04013641157403381,9.31056920453498
0.029075536531224307,9.303677725844071
0.018337779746437924,9.29699503796532
0.007913589624033131,9.290514901388295
-0.002206353674376926,9.284231186831615
-0.012031095851762558,9.278137934969495
-0.021569401302102022,9.272229372809672
-0.03082975881201723,9.26649991359577
-0.039820391365218887,9.260944150910555
-0.048549266467291144,9.255556851442858
-0.05702410591998927,9.250332947914064
-0.06525239513305567,9.245267532226851
-0.07324139220720843,9.240355848614955
-0.08099813671117131,9.235593286885395
-0.08852945790572495,9.230975376074564
-0.09584198231448832,9.226497778705161
-0.10294214076532376,9.222156285550067
-0.10983617507460522,9.21794681070134
-0.11653014443075531,9.213865386857957
-0.1230299314346419,9.20990816088971
-0.1293412477725014,9.206071389747105
-0.1354696395667835,9.202351436701953
-0.1414204924685319,9.198744767847215
-0.14719903651304608,9.19524794880981
-0.15281035206215626,9.191857639249774
-0.15826280136404822,9.188564321832407
-0.16357077402356515,9.185347119417738
-0.16874324543960853,9.182194697188258
-0.17378585363103355,9.179101656320691
-0.17870295807185388,9.176064823123484
-0.18349839186608452,9.173081879648658
-0.18817573748805852,9.170150858070608
-0.192738428741862,9.167269953660176
-0.19718978928928738,9.164437455253621
-0.20153304798427227,9.161651719057616
-0.20577134570004768,9.158911158436355
-0.20990773899718704,9.156214239632337
-0.21394520261095837,9.153559479686717
-0.21788663150160442,9.15094544514984
-0.22173484272965074,9.148370751074012
-0.22549257724278157,9.145834060108962
-0.22916250160600837,9.143334081632341
-0.232747209695432,9.140869570881417
-0.23624922437164467,9.138439328067058
-0.23967099914086548,9.136042197465034
-0.24301491979280293,9.13367706648293
-0.24628330601125828,9.131342864705399
-0.24947841296140527,9.129038562918515
-0.25260243285817496,9.126763172110655
-0.25565749651852965,9.12451574244989
-0.2586456748970319,9.122295362241319
-0.26156898060294487,9.120101156868111
-0.2644293693985625,9.117932287718276
-0.2672287416799077,9.115787951098062
-0.26996894394048054,9.113667377134345
-0.2726517702172804,9.111569828669912
-0.2752789635178361,9.109494600155776
-0.277852217227779,9.107441016542847
-0.2803731764992225,9.105408432174544
-0.2828434396197726,9.103396229682742
-0.28526455936095113,9.101403818891026
-0.2876380443044833,9.099430635729274
-0.2899653601456242,9.097476141162225
-0.2922479309734975,9.095539820133437
-0.2944871405283044,9.09362118052599
-0.2966843334344109,9.091719752142708
-0.29884081640777654,9.08983508570913
-0.3009578594365665,9.087966751901735
-0.30303669693461016,9.086114340402675
-0.3050785288677066,9.084277458981502
-0.3070845218523659,9.082455732605013
-0.3090558102259896,9.080648802577057
-0.31099349708746227,9.078856325709992
-0.3128986553076664,9.077077973528757
-0.31477232850996395,9.075313431507581
-0.3166155320205804,9.073562398339417
-0.3184292537878244,9.071824585239737
-0.3202144552712199,9.070099715282817
-0.3219720723006575,9.068387522770156
-0.32370301590469786,9.066687752632475
-0.3254081731083415,9.06500015986446
-0.3270884077006003,9.063324508991712
-0.3287445609720238,9.061660573569432
-0.33037745242232414,9.06000813571244
-0.33198788043846195,9.058366985655802
-0.333576622943808,9.05673692134504
-0.3351444380191088,9.055117748054672
-0.3366920644959229,9.05350927803396
-0.33822022252313805,9.051911330178962
-0.3397296141072296,9.050323729729703
-0.34122092362707473,9.04874630799146
-0.34269481832425785,9.047178902078558
-0.3441519487698286,9.045621354679506
-0.34559294930844375,9.044073513842063
-0.3470184384808026,9.0425352327771
-0.3484290194253002,9.041006369680009
-0.349825280259926,9.039486787568334
-0.35120779444547123,9.037976354134278
-0.352577121131091,9.036474941610885
-0.3539338054832269,9.034982426650648
-0.3552783789988823,9.033498690215419
-0.3566113598042481,9.03202361747652
-0.3579332529396904,9.030557097723955
-0.3592445506321003,9.02909902428359
-0.36054573255556666,9.027649294441368
-0.3618372660812916,9.026207809373561
-0.36311960651763464,9.024774474082216
-0.3643931973411507,9.023349197335017
-0.36565847041946525,9.021931891608675
-0.3669158462267903,9.020522473035179
-0.36816573405283864,9.019120861350228
-0.36940853220590447,9.017726979843268
-0.37064462821645916,9.016340755313788
-0.3718743990479585,9.01496211803908
-0.373098211289206,9.013591001729571
-0.37431642133641996,9.012227343477742
-0.3755293755725459,9.01087108370641
-0.37673741054439536,9.009522166116227
-0.3779408531377939,9.008180537632223
-0.37914002075112424,9.00684614834924
-0.3803352214676316,9.005518951476004
-0.3815267542267488,9.004198903277643
-0.3827149089946563,9.002885963016634
-0.38389996693425005,9.001580092892151
-0.3850822005746563,9.000281257977699
-0.3862618739804,8.998989426157186
-0.3874392429203058,8.997704568059339
-0.3886145550361681,8.99642665699063
-0.3897880500112065,8.995155668866738
-0.39095995973828696,8.993891582142696
-0.39213050848787356,8.992634377741782
-0.39329991307565,8.991384038983394
-0.3944683830297341,8.990140551509961
-0.39563612075738713,8.988903903213084
-0.3968033217111042,8.987674084159051
-0.3979701745539576,8.986451086513952
-0.3991368613240583,8.985234904468497
-0.40030355759799036,8.984025534162766
-0.40147043265306764,8.982822973611007
-0.4026376496282548,8.981627222626706
-0.4038053656835911,8.980438282748063
-0.4049737321579557,8.979256157164084
-0.4061428947250138,8.978080850641337
-0.40731299354718725,8.976912369451693
-0.4084841634274907,8.97575072130103
-0.4096565339590868,8.974595915259126
-0.4108302296724096,8.97344796169087
-0.41200537017972466,8.972306872188847
-0.41318207031698934,8.971172659507477
-0.4143604402828976,8.97004533749873
-0.41554058577499675,8.968924921049602
-0.41672260812277195,8.967811426021285
-0.41790660441760924,8.966704869190286
-0.41909266763955666,8.965605268191332
-0.4202808867808138,8.964512641462331
-0.42147134696589467,8.963427008191205
-0.4226641295684153,8.962348388264818
-0.4238593123244738,8.961276802219889
-0.425056969442596,8.960212271195907
-0.42625717171022987,8.959154816890129
-0.4274599865968031,8.958104461514553
-0.4286654783533502,8.957061227754924
-0.4298737081087236,8.956025138731647
-0.43108473396242003,8.954996217962728
-0.4322986110740571,8.953974489328568
-0.43351539174955134,8.952959977038638
-0.43473512552405136,8.951952705599972
-0.4359578592416921,8.950952699787413
-0.43718363713223746,8.949959984615576
-0.4384125008846926,8.948974585312468
-0.43964448971796444,8.947996527294663
-0.44087964044866196,8.947025836144018
-0.44211798755612597,8.946062537585854
-0.4433595632447876,8.945106657468493
-0.44460439750395125,8.944158221744129
-0.44585251816510757,8.943217256450927
-0.4471039509568768,8.942283787696335
-0.44835871955769185,8.941357841641443
-0.44961684564632226,8.940439444486469
-0.45087834895034934,8.939528622457102
-0.4521432472926958,8.938625401791839
-0.4534115566363152,8.937729808730127
-0.4546832911271453,8.936841869501265
-0.45595846313542643,8.93596161031404
-0.45723708329548585,8.93508905734703
-0.4585191605440841,8.934224236739457
-0.4598047021574167,8.933367174582642
-0.46109371378686603,8.932517896911895
-0.4623861994935865,8.931676429698893
-0.46368216178201077,8.930842798844433
-0.4649816016323549,8.930017030171536
-0.4662845185322014,8.929199149418885
-0.46759091050722823,8.928389182234511
-0.4689007741511562,8.927587154169732
-0.47021410465497626,8.926793090673304
-0.4715308958355156,8.926007017085736
-0.4728511401633996,8.92522895863378
-0.474174828790456,8.924458940425025
-0.4755019515766129,8.923696987442613
-0.4768324971163283,8.922943124540048
-0.47816645276459374,8.922197376436046
-0.4795038046625436,8.921459767709466
-0.48084453776270086,8.920730322794297
-0.48218863585388655,8.920009065974641
-0.48353608158581585,8.91929602137974
-0.4848868564933993,8.91859121297904
-0.48624094102076776,8.917894664577222
-0.4875983145450312,8.91720639980931
-0.4889589553997866,8.916526442135687
-0.49032284089837747,8.91585481483724
-0.4916899473569143,8.915191541010394
-0.49306025011705806,8.914536643562235
-0.49443372356856713,8.913890145205613
-0.49581034117160794,8.913252068454236
-0.4971900754788264,8.912622435617813
-0.4985728981571775,8.912001268797203
-0.4999587800095063,8.911388589879593
-0.5013476909958763,8.910784420533696
-0.5027396002546365,8.910188782204973
-0.5041344761232209,8.909601696110942
-0.5055322861586733,8.90902318323646
-0.5069329971578833,8.908453264329124
-0.5083365751775348,8.907891959894659
-0.5097429855537478,8.907339290192455
-0.5111521929214128,8.906795275231074
-0.5125641612332047,8.906259934763899
-0.5139788537782698,8.905733288284825
-0.515396233200577,8.905215355024046
-0.5168162615169276,8.904706153943927
-0.5182389001346154,8.904205703734943
-0.5196641098687316,8.903714022811732
-0.5210918509591079,8.903231129309262
-0.5225220830868966,8.902757041079054
-0.5239547653907786,8.90229177568554
-0.5253898564827991,8.9018353504025
-0.5268273144638302,8.901387782209646
-0.5282670969386554,8.900949087789275
-0.5297091610306784,8.900519283523028
-0.5311534633962532,8.900098385488803
-0.5325999602386411,8.899686409457733
-0.5340486073215928,8.89928337089129
-0.5354993599825582,8.898889284938512
-0.536952173145532,8.898504166433314
-0.5384070013335334,8.898128029891934
-0.539863798680728,8.897760889510469
-0.5413225189441988,8.897402759162512
-0.5427831155153696,8.897053652396915
-0.5442455414310899,8.89671358243565
-0.5457097493843881,8.896382562171745
-0.5471756917348997,8.896060604167353
-0.5486433205189817,8.895747720651896
-0.5501125874595201,8.895443923520311
-0.5515834439754396,8.89514922433138
-0.5530558411909251,8.894863634306157
-0.5545297299443662,8.894587164326477
-0.5560050607970323,8.894319824933543
-0.5574817840414898,8.894061626326597
-0.5589598497097713,8.893812578361667
-0.5604392075813074,8.893572690550396
-0.561919807190629,8.893341972058927
-0.5634015978348549,8.893120431706866
-0.5648845285809698,8.892908077966302
-0.5663685482729056,8.892704918960906
-0.5678536055384351,8.892510962465064
-0.5693396487958884,8.892326215903092
-0.5708266262606986,8.892150686348481
-0.5723144859517916,8.89198438052322
-0.5738031756978225,8.891827304797141
-0.575292643143271,8.891679465187323
-0.5767828357544049,8.891540867357554
-0.5782737008251163,8.891411516617804
-0.5797651854826407,8.891291417923748
-0.581257236693165,8.89118057587635
-0.5827498012673322,8.891078994721449
-0.5842428258656509,8.890986678349401
-0.5857362570038105,8.89090363029475
-0.5872300410579137,8.8908298537359
-0.5887241242696291,8.89076535149486
-0.590218452751269,8.890710126036987
-0.5917129724907969,8.89066417947077
-0.5932076293567698,8.890627513547617
-0.5947023691032214,8.890600129661696
-0.5961971373744819,8.890582028849757
-0.5976918797099482,8.890573211791029
-0.5991865415488018,8.890573678807078
-0.6006810682346736,8.890583429861742
-0.6021754050202688,8.890602464561026
-0.6036694970719416,8.890630782153059
-0.6051632894742297,8.89066838152806
-0.6066567272343478,8.890715261218302
-0.6081497552866412,8.89077141939811
-0.6096423184969987,8.890836853883869
-0.6111343616672316,8.890911562134047
-0.6126258295394114,8.89099554124923
-0.6141166668001762,8.891088787972196
-0.6156068180849952,8.891191298687936
-0.6170962279824008,8.891303069423786
-0.6185848410381862,8.891424095849512
-0.6200726017595628,8.891554373277394
-0.6215594546192871,8.89169389666237
-0.6230453440597481,8.891842660602187
-0.6245302144970208,8.892000659337532
-0.6260140103248832,8.892167886752198
-0.6274966759187935,8.892344336373274
-0.6289781556398375,8.89253000137135
-0.6304583938386312,8.892724874560699
-0.6319373348591905,8.892928948399499
-0.6334149230427616,8.893142214990105
-0.6348911027316146,8.893364666079263
-0.6363658182727959,8.89359629305838
-0.6378390140218455,8.893837086963824
-0.639310634346471,8.894087038477172
-0.6407806236301872,8.894346137925561
-0.6422489262759131,8.894614375281986
-0.6437154867095309,8.89489174016564
-0.6451802493834053,8.895178221842265
-0.6466431587798617,8.895473809224516
-0.6481041594146281,8.895778490872345
-0.6495631958402356,8.896092254993386
-0.6510202126493793,8.896415089443355
-0.6524751544782424,8.896746981726501
-0.6539279660097788,8.897087918996021
-0.6553785919769595,8.897437888054522
-0.6568269771659789,8.897796875354489
-0.658273066419427,8.898164866998755
-0.6597168046394198,8.898541848741036
-0.6611581367906967,8.898927805986398
-0.6625970079036808,8.899322723791812
-0.6640333630775017,8.899726586866695
-0.6654671474829874,8.900139379573458
-0.666898306365617,8.900561085928096
-0.6683267850484464,8.900991689600765
-0.6697525289349942,8.90143117391639
-0.6711754835121004,8.901879521855271
-0.6725955943527524,8.902336716053746
-0.6740128071188795,8.902802738804812
-0.67542706756412,8.903277572058798
-0.6768383215365569,8.903761197424046
-0.6782465149814284,8.904253596167612
-0.6796515939438081,8.904754749215947
-0.6810535045712609,8.905264637155659
-0.6824521931164726,8.905783240234216
-0.683847605939854,8.906310538360726
-0.6852396895121234,8.906846511106687
-0.6866283904168629,8.907391137706778
-0.6880136553530533,8.907944397059648
-0.6893954311375885,8.90850626772874
-0.6907737213714783,8.909076767866381
-0.6921924158717702,8.909687039275674
-0.6938152228828127,8.910454572972078
-0.6957579534857599,8.91146514406719
-0.6980575266856801,8.912749197334442
-0.7007192195506418,8.914314705122193
-0.703736878351093,8.916161438142938
-0.7071003183912791,8.918286254060563
-0.7107980304864644,8.920685053259607
-0.7148181684225351,8.923353497937876
-0.719148907034133,8.926287272404538
-0.7237785700018621,8.929482173320444
-0.7286956734867176,8.932934137058966
-0.7338889390634373,8.93663924396079
-0.7393472955183553,8.94059371424981
-0.7450598767018454,8.944793901116245
-0.7510160180926417,8.949236283032475
-0.7572052530359018,8.953917456059923
-0.7636173089686373,8.958834126396502
-0.7702421037210857,8.963983103232348
-0.777069741936421,8.969361291943923
-0.7840905116516602,8.974965687658122
-0.7912948810620242,8.980793369202647
-0.7986734954496337,8.9868414934237
-0.8062171742335191,8.993107289829885
-0.8139169081130083,8.99958805553215
-0.8217638563095421,9.006281150478449
-0.8297493439248178,9.013183992994518
-0.8378648594139486,9.020294055625637
-0.8461020521453119,9.027608861248599
-0.8544527300142051,9.035125979416982
-0.8629088570980948,9.042843022920934
-0.8714625513627049,9.05075764456339
-0.8801060824282515,9.058867534155812
-0.8888318693873203,9.067170415719222
-0.8976324786521039,9.075664044861652
-0.9065006218136641,9.084346206306495
-0.9154291535124072,9.09321471156281
-0.9244110693288822,9.102267396739528
-0.9334395036987572,9.111502120500797
-0.942507727843963,9.12091676214694
-0.9516091675296583,9.130509251151908
-0.9607880929294419,9.140358744285177
-0.9701983180364203,9.15072591088715
-0.9799410120051919,9.16179701872462
-0.9900413592439992,9.173638616845341
-1.0004922613699907,9.186264275403621
-1.0112753396221548,9.199667878596948
-1.022368818295654,9.213836493798727
-1.033750129217582,9.228754723139746
-1.045396895862316,9.24440638828043
-1.0572872842989118,9.260775153813542
-1.0694001321811197,9.277844757135515
-1.0817149889126099,9.295599096297753
-1.0942121361282784,9.314022256571011
-1.1068725885812087,9.333098518929742
-1.119678084912972,9.352812363935461
-1.1326110725933192,9.373148477117946
-1.145654698029946,9.394091752772143
-1.1587927981439374,9.41562729642835
-1.1720098921356457,9.437740424909997
-1.1852911720261285,9.46041666533594
-1.1986224930952125,9.483641754820328
-1.2119903608562745,9.507401643416019
-1.2253819196191118,9.531682497538123
-1.2387849360289225,9.556470704102646
-1.2521877846400638,9.581752872136414
-1.265579430497105,9.60751583460171
-1.278949413633539,9.633746650137397
-1.2922878318111344,9.660432606440198
-1.3055853242122686,9.687561223432107
-1.3188330536803223,9.715120255537176
-1.3320226854622932,9.743097682074158
-1.3451463736397797,9.771481733055673
-1.3581967388427152,9.80026088201727
-1.371166845463796,9.829423840056654
-1.384050181151713,9.858959560436068
-1.396840635119826,9.888857240746518
-1.4095324749902094,9.919106323912427
-1.422120324062624,9.949696498722467
-1.4345991361033927,9.980617700949523
-1.4469641726658515,10.011860113813746
-1.4592109750434454,10.043414169053635
-1.4713353342288666,10.075270547578715
-1.4833332587271988,10.107420179676348
-1.495200945613381,10.1398542445432
-1.5068936300704816,10.172316629417493
-1.5182884454284284,10.20405954948797
-1.5293597178983709,10.234896466359176
-1.5401076276897887,10.264794427612554
-1.550538969300051,10.29376199358136
-1.5606626097821064,10.32182212154359
-1.5704878961400819,10.3490022452185
-1.580024110771815,10.37533069683733
-1.5892802932721923,10.4008354409721
-1.5982651861263693,10.425543629681709
-1.606987222944387,10.449481453161273
-1.6154545342695112,10.472674114764315
-1.623674961593535,10.495145866701638
-1.6316560731686875,10.516920065459843
-1.639405177582141,10.538019219558684
-1.646929334659992,10.558465023710134
-1.6542353655173145,10.5782783893682
-1.6613298631101623,10.597479481158052
-1.6682192029642233,10.616087758119699
-1.6749095530084144,10.634122012128804
-1.6814068820916623,10.651600398947727
-1.687716967657489,10.668540464123996
-1.69384540316793,10.684959168370485
-1.699797605358984,10.70087291405682
-1.7055788210554463,10.716297570928319
-1.7111941334151792,10.73124849900199
-1.7166484677674025,10.745740568772435
-1.721946597237529,10.75978818016546
-1.7270931481426848,10.773405280933419
-1.7320926050242051,10.786605383974079
-1.736949551403644,10.799406158769443
-1.74166919661313,10.811840273781337
-1.7462561038521243,10.823931139865136
-1.7507142961828372,10.835693968502435
-1.7550475337743046,10.847140757303727
-1.7592594134539112,10.858282130264406
-1.7633534053711648,10.8691280194571
-1.7673328675323579,10.87968792066006
-1.7712010526037758,10.889970992423462
-1.7749611119646207,10.899986097263577
-1.7786160987040869,10.909741820958669
-1.782168970192317,10.91924648337273
-1.7856225905208132,10.928508146309749
-1.78897973294,10.937534620433599
-1.7922430823024624,10.946333471716652
-1.7954152374687893,10.95491202749922
-1.7984987136501054,10.96327738209227
-1.801495944710654,10.971436402113607
-1.804409285470131,10.979395731851803
-1.8072410140175847,10.987161798767414
-1.8099933340145253,10.994740819005136
-1.8126683769600442,11.002138802753617
-1.8152682044123156,11.009361559438743
-1.8177948101801416,11.016414702869964
-1.820250122496308,11.023303656440008
-1.8226360061690579,11.030033658364877
-1.8249542646980486,11.036609766883876
-1.8272066423450106,11.043036865374575
-1.8293948261591424,11.04931966740712
-1.8315204479617078,11.055462721781998
-1.8335850862908059,11.061470417559011
-1.8355902683019358,11.067346989048646
-1.8375374716187778,11.073096520740354
-1.8394281261314882,11.078722952168064
-1.8412636157428361,11.084230082724385
-1.8430452800629167,11.089621576421623
-1.8447744160517674,11.094900966583088
-1.8464522796082146,11.100071660451889
-1.848080087103643,11.105136943718586
-1.8496590168604798,11.110099984973655
-1.851190210575916,11.114963840080101
-1.8526747746914338,11.119731456451158
-1.8541137817085536,11.124405677220913
-1.85550827145116,11.128989245308475
-1.8568592522750063,11.133484807383036
-1.8581677022253162,11.13789491773073
-1.859434570143686,11.142222042013447
-1.860660776725693,11.146468560907849
-1.8618472155306256,11.150636773621397
-1.8629947539447118,11.154728901290985
-1.8641042340990384,11.158747090269681
-1.865176473743569,11.162693415299517
-1.8662122670801828,11.166569882562708
-1.867212385557698,11.170378432599199
-1.868177578629021,11.174120943101759
-1.8691085744698934,11.177799231606036
-1.8700060806627856,11.181415058067667
-1.8708707848481025,11.184970127323346
-1.871703355344723,11.188466091433453
-1.8725044417417982,11.191904551906987
-1.8732746754635723,11.195287061813307
-1.8740146703088563,11.198615127785995
-1.8747250229667776,11.201890211921938
-1.875406313510541,11.205113733576594
-1.8760591058708997,11.208287071056926
-1.8766839482909026,11.211411563215565
-1.8772813737632663,11.214488510951341
-1.8778519004516465,11.217519178620945
-1.8783960320970685,11.220504795365242
-1.8789142584108018,11.223446556353055
-1.8794070554548672,11.226345623945907
-1.8798748860111982,11.229203128788118
-1.8803181999403364,11.23202017082711
-1.8807374345304542,11.234797820268296
-1.881133014837513,11.237537118468246
-1.881505354017315,11.240239078769681
-1.8818548536501152,11.242904687282211
-1.8821819040583117,11.245534903612961
-1.8824868846176392,11.248130661551164
-1.8827701640622476,11.250692869710491
-1.8830321007840487,11.253222412132502
-1.8832730431266471,11.25572014885455
-1.8834933296741114,11.2581869164454
-1.8836932895347311,11.260623528512014
-1.883873242619854,11.263030776180507
-1.8840334999178991,11.265409428554202
-1.8841743637636201,11.267760233151405
-1.884296128102662,11.270083916325316
-1.8843990787514109,11.272381183668601
-1.8844834936520705,11.274652720404765
-1.8845496431228894,11.276899191768464
-1.8845977901034912,11.279121243376554
-1.8846281903952233,11.281319501591625
-1.8846410928964032,11.283494573879507
-1.8846367398321449,11.285647049162703
-1.8846153669791266,11.287777498169836
-1.8845772038852233,11.289886473782172
-1.8845224740836652,11.291974511378676
-1.8844513953016315,11.294042129180387
-1.8843641796632056,11.296089828594729
-1.8842610338865924,11.2981180945603
-1.8841421594755292,11.300127395892503
-1.8840077529048371,11.302118185630343
-1.8838580058000813,11.304090901384484
-1.883693105111322,11.306045965686693
-1.883513233280964,11.30798378634059
-1.8833185684056997,11.309904756773655
-1.883109284392535,11.311809256390289
-1.8828855511089746,11.31369765092571
-1.882647534527417,11.315570292800379
-1.8823953968638476,11.317427521474622
-1.8821292967109147,11.319269663803045
-1.8818493891654795,11.321097034388291
-1.8815558259507574,11.322909935933808
-1.8812487555331825,11.32470865959505
-1.8809283232341392,11.326493485328674
-1.880594671336709,11.32826468223919
-1.8802479391876006,11.33002250892267
-1.879888263294421,11.331767213806929
-1.879515777418465,11.333499035487728
-1.8791306126632086,11.33521820306056
-1.8787328975586934,11.33692493644749
-1.8783227581419912,11.33861944671865
-1.877900318033962,11.340301936407974
-1.8774656985124794,11.341972599822773
-1.877019018582328,11.34363162334677
-1.8765603950419658,11.345279185736292
-1.8760899425473463,11.346915458409251
-1.8756077736729895,11.348540605726708
-1.8751139989704917,11.35015478526669
-1.8746087270246454,11.35175814809015
-1.8740920645073549,11.353350838998814
-1.8735641162295162,11.354932996784779
-1.873024985191026,11.35650475447181
-1.872474772629075,11.358066239548206
-1.8719135780648988,11.359617574191098
-1.8713414993490938,11.361158875482403
-1.8707586327056072,11.362690255616236
-1.8701650727745578,11.364211822097968
-1.8695609126540027,11.365723677934907
-1.86894624394075,11.367225921818735
-1.8683211567703264,11.368718648299783
-1.867685739856175,11.370201947953387
-1.8670400805281695,11.371675907538338
-1.8663842647705102,11.373140610147775
-1.8657183772590669,11.374596135352624
-1.865042501398218,11.3760425593378
-1.86435671935723,11.377479955031491
-1.8636551913241537,11.378914671001468
-1.8628465115201365,11.380443061292121
-1.8617920829667947,11.382208674461227
-1.860428289261604,11.38427405925213
-1.8587359683071305,11.386654568784566
-1.8567124266067747,11.389348251669848
-1.8543609124077967,11.392346963262174
-1.8516867252118476,11.395640426918332
-1.8486957824286807,11.399217716418491
-1.8453940957534996,11.403067795379378
-1.8417875842103195,11.40717971201729
-1.837882011616005,11.411542668050165
-1.8336829698696908,11.41614604168709
-1.8291958789693916,11.420979393903727
-1.8244259929611983,11.426032468686492
-1.8193784077900075,11.431295191179156
-1.814058069547951,11.43675766517826
-1.808469782591018,11.442410170480136
-1.802618217366963,11.448243160229648
-1.796507917908723,11.45424725831797
-1.7901433089561019,11.460413256868554
-1.7835287026715179,11.466732113845401
-1.7766683049490724,11.473194950786636
-1.769566221356009,11.479793050632342
-1.762226462753057,11.486517855611515
-1.754652950611401,11.493360965178901
-1.7468495220145477,11.50031413401698
-1.7388199343360748,11.507369270114491
-1.7305678696139601,11.514518432908417
-1.7220969386643867,11.521753831459796
-1.7134106849692534,11.529067822642352
-1.704512588344284,11.536452909345277
-1.6954060683795735,11.543901738702338
-1.6860944876559272,11.551407100349872
-1.6765811547628038,11.558961924699515
-1.666869327151313,11.566559281207187
-1.6569622138417543,11.57419237663108
-1.6468629779863744,11.581854553284957
-1.6365747392840557,11.589539287295116
-1.6261005762560328,11.59724018686017
-1.6154435284045807,11.604950990504548
-1.604606598275689,11.612665565317808
-1.593554831789564,11.620394402186374
-1.5820386937537736,11.628239026640106
-1.5698189692035196,11.636290303185765
-1.5567970563178206,11.644575857600211
-1.5429497869917619,11.653091141683207
-1.528281707376181,11.661820540162646
-1.5128074045705204,11.67074495454396
-1.4965449729061402,11.679844508284217
-1.4795136032130458,11.689099510655305
-1.4617326950250176,11.69849080140628
-1.4432215268790523,11.707999869156883
-1.4239991314798115,11.71760888494575
-1.4040842517653904,11.727300714087198
-1.3834953274950101,11.737058915504209
-1.3622504938064455,11.746867739980884
-1.3403675808705455,11.756712124294587
-1.317864112967217,11.766577687263363
-1.2947573059807598,11.776450719424629
-1.2710641216545042,11.786318163958239
-1.2468013258732549,11.796167588497735
-1.22198508266919,11.80598725763099
-1.1966313098387518,11.81576604687251
-1.1707556598351845,11.825493438404608
-1.1443734908198813,11.835159511968278
-1.1174998567724135,11.84475493413197
-1.0901495043185343,11.854270941930634
-1.062336872098457,11.863699328629595
-1.0340760897101378,11.873032428071916
-1.0053809767030788,11.88226309995631
-0.976265042065376,11.891384711914746
-0.9467414852396723,11.900391122861949
-0.916823197445897,11.909276663847015
-0.8865227629278472,11.918036120387367
-0.8558524595604245,11.926664713561555
-0.8248242620724883,11.93515808147585
-0.7934498430772465,11.943512259989374
-0.7617405656684848,11.951723663692075
-0.7297074966050133,11.959789065258676
-0.6973614078139453,11.967705575618362
-0.6647127781292296,11.975470623927002
-0.6317717958756056,11.983081936127181
-0.598548362375371,11.990537515109894
-0.565052095860227,11.997835618106599
-0.531292335541514,12.004974733885037
-0.4972779325080053,12.011953564659327
-0.4630175264903588,12.018770994168218
-0.428519887811939,12.02542604227218
-0.3937933749389641,12.031917853356328
-0.358944228944437,12.038244349356027
-0.32472261807170044,12.044396772340445
-0.29145241611434075,12.050375462508663
-0.25918677005809115,12.056184899111171
-0.22792276919953847,12.061830092064932
-0.1976378427717712,12.067316030982354
-0.16830309109464012,12.0726475501955
-0.1398881110234041,12.077829308084667
-0.11236270843557192,12.082865793250347
-0.08569749730706445,12.087761334430326
-0.05986410380806909,12.092520109715597
-0.034835214209136295,12.097146154919821
-0.010584548325568982,12.101643371121442
0.012913196741581964,12.1060155312075
0.03568240078833649,12.110266285556037
0.057746560766558645,12.114399167273596
0.07912832402570044,12.118417597223337
0.09984952537338365,12.122324888711024
0.1199312298208711,12.126124251629921
0.13939377442477566,12.129818796136645
0.1582568033563087,12.133411536145811
0.17653929679656533,12.1369053928203
0.19425959810295895,12.14030319795964
0.21143544182511764,12.143607697088532
0.22808398141020086,12.146821552209575
0.24422181439368962,12.14994734438329
0.2598650046892396,12.152987576306788
0.2750291032517069,12.155944674901004
0.2897291680528479,12.158820993790519
0.30397978305325,12.161618815593686
0.31780910688551944,12.16433932469573
0.3314988336952554,12.166964740458704
0.3455810157244968,12.169457482334948
0.3603681324284115,12.17179520071867
0.3759594587174702,12.17397125844376
0.3923747764474696,12.175985057641043
0.4096050975010008,12.177838275429973
0.42763131031060786,12.179533446137173
0.44643102472034535,12.181073427258474
0.4659810757806447,12.182461197713613
0.4862584310156092,12.183699780893058
0.5072405105822982,12.184792214571605
0.5289052915846981,12.185741538332667
0.5512313333859759,12.186550787610345
0.5741977744855756,12.187222990118324
0.5977843196202461,12.187761163235017
0.6219712251697644,12.188168311590886
0.6467392848940836,12.188447424718703
0.6720698013248821,12.188601476057471
0.6979445808294468,12.188633419913629
0.7243459192683397,12.18854618970772
0.751256588001173,12.188342696059644
0.7786598210878088,12.188025824319144
0.8065393034910641,12.187598432434108
0.8348791603008711,12.187063349152286
0.8636639470037017,12.186423372405939
0.8928786405088118,12.185681267176127
0.9225086305945646,12.184839763101326
0.9525397117418314,12.183901552294838
0.9829580754255058,12.182869287488352
1.0137503028589947,12.181745580200877
1.0449033582189178,12.180532999039285
1.076404582198552,12.17923406798612
1.1082416855741475,12.177851264905598
1.140402742714806,12.176387020239222
1.1728761851903609,12.174843715562458
1.205650795565044,12.173223682174216
1.2387157012865728,12.171529199810083
1.2720603684683705,12.169762495302495
1.305674615885625,12.167925739704215
1.3395485754078125,12.166021051393425
1.373672699908154,12.164050493621012
