x,y
11.409285085139397,6.557600678984182
11.416943968275781,6.555726038785803
11.424894955911096,6.553718318804431
11.43312764866609,6.55157665748095
11.44163185315338,6.549300172414581
11.45039757640252,6.546887965165886
11.459415020598033,6.544339125770376
11.468674578116936,6.541652736968883
11.478166826814228,6.538827878174439
11.487882525511601,6.535863629194718
11.497812609683958,6.532759073716677
11.507948187362974,6.529513302550815
11.518280535261786,6.526125416636904
11.528801095090122,6.5225945298258745
11.539501470014594,6.518919771459165
11.5503734212385,6.515100288760882
11.561408864705077,6.511135249046892
11.57259986793554,6.507023841751408
11.583938646994724,6.50276528027852
11.595417563555946,6.498358803695349
11.607029122036835,6.493803678284527
11.618765966796873,6.489099198966306
11.63062087940382,6.484244690593205
11.64258677597412,6.4792395091204025
11.654656704577752,6.474083042661388
11.666823842688641,6.468774712443357
11.679081494667543,6.4633139736746035
11.691423089277489,6.45770031633006
11.703842177237492,6.451933265858032
11.716332428808942,6.446012383818131
11.728887631420763,6.43993726844974
11.741501687329485,6.433707555176309
11.754168611300083,6.427322917060349
11.766882528310237,6.420783065213093
11.779637671283124,6.4140877491606245
11.792428378849591,6.407236757170433
11.805249093136032,6.400229916544801
11.81809435757493,6.3930670938872485
11.830958814739171,6.385748195345617
11.843837204204323,6.378273166832953
11.856724360442659,6.370641994227173
11.869615210749599,6.362854703552194
11.882504354438334,6.3549118067487065
11.895273582357172,6.346935320171016
11.907745894893296,6.3391160217223685
11.919880264017745,6.331502753752368
11.931669018846666,6.324108856394231
11.943116121713317,6.316934872071451
11.954229523433463,6.30997674075941
11.965018400970763,6.303228841173821
11.975492166653762,6.296685113556153
11.985660118526278,6.290339470163979
11.995531321677928,6.284185942298575
12.005114572900087,6.2782187297343
12.014418395920078,6.27243221337341
12.023451047822599,6.266820953910922
12.032220528851283,6.261379685739469
12.040734592412466,6.256103309944049
12.049000754464823,6.250986887547823
12.057026302510536,6.24602563292805
12.064818304415851,6.24121490719316
12.072383616920318,6.236550211676803
12.079728893558157,6.232027181888442
12.086860591916734,6.227641582067998
12.093784980391796,6.223389300209368
12.10050814461698,6.219266343351299
12.10703599360397,6.215268833077393
12.11337426553598,6.21139300130005
12.1195285331945,6.20763518638988
12.125504209075405,6.203991829619083
12.131306550259136,6.20045947184479
12.136940663049405,6.197034750395977
12.1424115207702,6.193714372566808
12.147728188966825,6.190487642642926
12.15290502960865,6.187334160689309
12.157950627796012,6.184243421825027
12.1628704098872,6.181210361824892
12.16766859076606,6.178231957980871
12.172348885498298,6.175305974698868
12.176914770288194,6.172430500324599
12.18136957898169,6.1696037758174
12.185716539522673,6.166824131057913
12.189958788444645,6.164089960852749
12.194099377301944,6.161399715579019
12.198141276104234,6.158751897272589
12.202087375640321,6.156145057720489
12.205940489394752,6.1535777972687695
12.209703355302372,6.151048763883619
12.213378637421117,6.148556652302791
12.216968927554111,6.146100203214213
12.220476746842598,6.143678202428833
12.223904547346558,6.141289480030276
12.227254713618189,6.138932909497379
12.230529564255475,6.136607406798559
12.233731353434024,6.134311929461985
12.236862272420817,6.132045475621408
12.239924451074707,6.129807083035193
12.242919959336001,6.127595828079233
12.245850808703805,6.125410824717736
12.248718953699088,6.123251223455847
12.251526293313105,6.121116210276029
12.254274672442333,6.119005005559278
12.256965883310317,6.116916862994022
12.259601666875314,6.114851068477021
12.262183714222157,6.112806939010362
12.264713667937821,6.110783821596892
12.267193123470786,6.108781092135775
12.269623630473692,6.106798154321023
12.272006694127711,6.104834438547224
12.274343776446928,6.102889400826601
12.27663629756177,6.1009625217199135
12.278885636981416,6.0990533052825455
12.281093134834707,6.097161278027458
12.283260093088321,6.095285987908007
12.285387776740343,6.093427003323994
12.287477414988071,6.091583912153383
12.289530202369608,6.089756320810721
12.291547299879175,6.087943853332881
12.293529836055443,6.086146150493413
12.295478908041654,6.0843628689474105
12.297395582616414,6.082593680408695
12.299280897194636,6.080838270860033
12.301135860798608,6.07909633979631
12.302961454998936,6.077367599501127
12.304758634824102,6.075651774358299
12.306528329640214,6.073948600195605
12.308271444000306,6.0722578236615465
12.309988858462571,6.070579201635934
12.31168143037778,6.068912500673654
12.313349994646131,6.06725749648087
12.314995364443636,6.065613973423319
12.316618331918173,6.063981724066197
12.318219668855551,6.062360548744893
12.319800127316265,6.060750255165381
12.321360440243602,6.059150658033057
12.32290132204385,6.057561578708873
12.324423469139088,6.0559828448917985
12.325927560493376,6.054414290326504
12.327414258113068,6.052855754534979
12.328884207522352,6.051307082570686
12.330338038214887,6.049768124793839
12.331776364082536,6.048238736666536
12.333199783822165,6.046718778566507
12.334608881321444,6.045208115618207
12.336004226024723,6.043706617539909
12.337386373280108,6.042214158505428
12.338755864668794,6.040730617019192
12.340113228317716,6.0392558758035095
12.341458979196561,6.037789821696831
12.342793619400144,6.036332345561898
12.344117638417233,6.034883342202637
12.345431513386892,6.033442710288722
12.346735709343244,6.03201035228681
12.348030679449742,6.030586174397469
12.34931686522374,6.029170086497021
12.350594696752333,6.0277620020833735
12.351864592900332,6.026361838225099
12.353126961511222,6.0249695155130265
12.35438219960242,6.023584958014219
12.35563069356561,6.022208093236939
12.356872819365723,6.020838852100029
12.358108942719877,6.019477168888317
12.359339419270333,6.018122981205593
12.36056459475469,6.016776229927146
12.361784805173903,6.015436859151519
12.363000376958528,6.014104816151179
12.36421162713338,6.012780051322086
12.365418863481057,6.0114625181318715
12.36662238470465,6.010152173066413
12.367822480589949,6.0088489755747165
12.369019432167285,6.007552888012015
12.370213511873272,6.006263875581087
12.371404983712491,6.004981906271753
12.372594103419264,6.003706950798617
12.373781118619583,6.002438982537083
12.374966268993218,6.00117797745773
12.376149786435992,5.999923914059149
12.377331895222222,5.9986767732993655
12.378512812167251,5.997436538525965
12.379692746789985,5.996203195405107
12.380871901475405,5.994976731849534
12.382050471636841,5.993757137945775
12.383228645877974,5.992544405880707
12.384406606154352,5.991338529867657
12.38558452793429,5.9901395060722304
12.386762580359028,5.988947332538018
12.387940926401921,5.987762009112405
12.3891197230265,5.9865835373725975
12.390299121343247,5.985411920552112
12.391479266764893,5.984247163467827
12.392660299160088,5.983089272447813
12.393842353005187,5.981938255260062
12.39502555753408,5.980794121042247
12.396210036885858,5.979656880232712
12.397395910250125,5.978526544502732
12.398583292009885,5.9774031266902545
12.399772291881746,5.976286640735133
12.40096301505341,5.97517710161604
12.402155562318313,5.974074525289063
12.40335003020722,5.972978928628129
12.404546511116777,5.971890329367273
12.405745093434867,5.97080874604482
12.40694586166272,5.9697341979495375
12.408148896533703,5.968666705068765
12.409354275128734,5.967606288038567
12.410562070988298,5.966552968095909
12.411772354221013,5.965506767032861
12.412985191608723,5.964467707152845
12.41420064670817,5.96343581122888
12.415418779949187,5.962411102463834
12.416639648729475,5.961393604452626
12.417863307505973,5.960383341146381
12.41908980788283,5.959380336818461
12.420319198696095,5.958384616032366
12.421551526095103,5.957396203611413
12.422786833620702,5.956415124610186
12.42402516228031,5.955441404287642
12.42526655061993,5.954475068081868
12.426511034793203,5.953516141586386
12.427758648627583,5.952564650527939
12.429009423687724,5.951620620745735
12.430263389336183,5.95068407817202
12.431520572791564,5.949755048813944
12.432780999184132,5.948833558736644
12.434044691609106,5.947919634047475
12.435311671177672,5.947013300881309
12.436581957065819,5.946114585386837
12.437855566561177,5.945223513713823
12.439132515107872,5.944340112001212
12.440412816349603,5.943464406366049
12.441696482170931,5.94259642289315
12.442983522737018,5.941736187625449
12.4442739465318,5.940883726554952
12.44556776039478,5.940039065614286
12.446864969556492,5.93920223066874
12.448165577672716,5.938373247508789
12.449469586857607,5.937552141843003
12.45077699771571,5.936738939291358
12.452087809373095,5.935933665378845
12.453402019507518,5.935136345529399
12.454719624377809,5.934347005060041
12.456040618852516,5.933565669175272
12.45736499643786,5.932792362961627
12.458692749305056,5.932027111382408
12.460023868317094,5.931269939272531
12.461358343054997,5.930520871333499
12.462696161843587,5.929779932128461
12.464037311776869,5.929047146077328
12.465381778743,5.928322537451966
12.466729547448901,5.927606130371415
12.468080601444564,5.926897948797156
12.469434923147052,5.92619801652838
12.470792493864245,5.92550635719729
12.472153293818304,5.924822994264396
12.473517302168892,5.924147951013825
12.474884497036209,5.923481250548631
12.476254855523754,5.922822915786101
12.477628353740927,5.922172969453065
12.479004966825398,5.9215314340812
12.480384668965273,5.920898332002343
12.481767433421066,5.920273685343814
12.483153232547448,5.919657516023729
12.484542037814792,5.919049845746344
12.485933819830526,5.918450695997412
12.48732854836023,5.917860088039537
12.488726192348501,5.917278042907603
12.490126719939642,5.916704581404194
12.491530098498012,5.916139724095066
12.492936294628194,5.9155834913046546
12.494345274194883,5.915035903111652
12.49575700234246,5.914496979344617
12.497171443514324,5.913966739577649
12.498588561471907,5.91344520312614
12.500008319313395,5.9129323890425765
12.501430679492122,5.912428316112448
12.502855603834647,5.911933002850197
12.504283053558504,5.911446467495272
12.505712989289604,5.910968728008274
12.50714537107929,5.910499802067199
12.508580158421053,5.910039707063754
12.510017310266868,5.909588460099777
12.511456785043183,5.90914607798378
12.512898540666534,5.908712577227567
12.514342534558773,5.908287974042968
12.515788723661988,5.907872284338675
12.51723706445294,5.907465523717198
12.518687512957257,5.907067707471909
12.520140024763124,5.906678850584201
12.52159455503471,5.9062989677207645
12.523051058525148,5.905928073230955
12.524509489589223,5.90556618114428
12.52596980219561,5.905213305167983
12.527431949938833,5.904869458684734
12.528895886050854,5.9045346547504325
12.530361563412272,5.904208906092098
12.531828934563237,5.9038922251058565
12.533297951713994,5.903584623855056
12.534768566755162,5.903286114068435
12.536240731267625,5.902996707138412
12.537714396532166,5.902716414119452
12.53918951353879,5.90244524572653
12.54066603299577,5.902183212333674
12.54214390533838,5.901930323972583
12.54362308073743,5.901686590331342
12.545103509107474,5.901452020753193
12.546585140114805,5.901226624235402
12.548067923185211,5.901010409428175
12.549551807511513,5.900803384633651
12.551036742060873,5.900605557804962
12.55252267558189,5.900416936545357
12.55400955661153,5.900237528107381
12.555497333481856,5.900067339392102
12.556985954326557,5.899906376948405
12.558475367087366,5.899754646972341
12.55996551952027,5.899612155306505
12.561456359201605,5.899478907439473
12.562947833533988,5.899354908505295
12.564439889752144,5.899240163282999
12.565932474928584,5.899134676196162
12.567425535979217,5.899038451312513
12.568919019668776,5.898951492343549
12.570412872616217,5.898873802644225
12.57190704129999,5.898805385212638
12.573401472063233,5.898746242689761
12.574896111118875,5.898696377359204
12.576390904554668,5.898655791146991
12.577885798338162,5.898624485621389
12.579380738321582,5.898602461992723
12.580875670246675,5.89858972111325
12.582370539749483,5.898586263477027
12.583865292365077,5.898592089219827
12.585359873532196,5.898607198119049
12.58685422859791,5.898631589593677
12.588348302822164,5.898665262704226
12.589842041382326,5.898708216152723
12.591335389377683,5.898760448282705
12.592828291833884,5.898821957079236
12.594320693707374,5.898892740168933
12.595812539889744,5.8989727948200095
12.597303775212092,5.899062117942339
12.598794344449333,5.899160706087527
12.600284192324445,5.899268555449009
12.601773263512753,5.899385661862142
12.603261502646099,5.899512020804341
12.604748854317025,5.8996476273952005
12.60623526308291,5.899792476396639
12.607720673470075,5.899946562213077
12.609205029977867,5.900109878891597
12.610688277082675,5.9002824201221395
12.612170359241924,5.900464179237705
12.613651220898092,5.900655149214565
12.615130806482611,5.900855322672505
12.61660906041974,5.901064691875056
12.618085927130476,5.901283248729752
12.619561351036358,5.9015109847884135
12.621035276563248,5.901747891247418
12.622507648145097,5.901993958948014
12.623978410227654,5.9022491783766196
12.62544750727214,5.9025135396651525
12.626914883758909,5.90278703259138
12.628380484191007,5.903069646579262
12.629844253097756,5.903361370699327
12.631306135038296,5.903662193669053
12.632766074605042,5.903972103853266
12.634224016427144,5.9042910892645475
12.635679905173879,5.904619137563659
12.637133685558036,5.904956236059993
12.638585302339232,5.905302371712016
12.640034700327204,5.905657531127739
12.641481824385066,5.906021700565209
12.642926619432517,5.906394865933001
12.644369030449013,5.906777012790725
12.645809002476923,5.907168126349565
12.647246480624606,5.907568191472816
12.648681410069493,5.907977192676434
12.650113736061114,5.9083951141296165
12.651543403924071,5.908821939655384
12.652970359061033,5.909257652731186
12.654394546955627,5.909702236489501
12.655815913175337,5.910155673718483
12.657234403374394,5.910617946862602
12.65864996329655,5.9110890380233005
12.660062538777924,5.911568928959666
12.661472075749728,5.912057601089118
12.662878520241026,5.9125550354881256
12.664281818381424,5.913061212892903
12.665681916403775,5.913576113700162
12.6670787606468,5.914099717967847
12.668472297557729,5.914632005415899
12.669862473694916,5.915172955427037
12.671249250190103,5.915722556914621
12.672672464824858,5.91630818941041
12.674295315176998,5.917043262708907
12.676238918766769,5.9180145441438095
12.67854271614202,5.919253346219774
12.681212855679767,5.9207680836215335
12.684243450578315,5.922558806847826
12.687624363161415,5.924622590120014
12.691344052481867,5.92695552461126
12.69539061351085,5.929553451696364
12.699752154109312,5.9324122286248695
12.704416929661805,5.935527820824641
12.709373389124998,5.938896330076646
12.714610188755477,5.942513999111981
12.720116194110338,5.946377207690195
12.72588047788759,5.950482465774219
12.731892316403307,5.954826405908605
12.73814118572035,5.959405775576748
12.744616757761454,5.964217429793714
12.75130889650084,5.969258324004871
12.758207654277431,5.974525507319817
12.76530326827319,5.9800161161127905
12.772586157180474,5.985727368006486
12.780046918040734,5.991656556222196
12.78767632321098,5.997801044255851
12.795465317428535,6.004158260849362
12.803405014977878,6.010725695254781
12.811486696977795,6.017500892802549
12.819701808788698,6.024481450769686
12.828041957512102,6.0316650145184205
12.836498909548373,6.039049273868542
12.845064588199282,6.046631959683854
12.853731071323997,6.054410840674033
12.862490589058458,6.06238372041524
12.87133552159011,6.07054843457619
12.880258396965605,6.078902848321371
12.889251888913147,6.087444853865713
12.898308814677936,6.096172368171076
12.907422132879617,6.105083330786232
12.916584941396211,6.114175701827958
12.925790475266503,6.123447460088333
12.935032104598145,6.132896601247097
12.944303352315066,6.142521167311239
12.953648639282122,6.152399883751138
12.963222764030768,6.162792945216898
12.973127742640266,6.173886547417392
12.98338901251491,6.18574714103066
12.993999619587019,6.198388415660842
13.004941404143617,6.211804646115124
13.016192651615086,6.225983049920505
13.027730842793595,6.240908366816816
13.039533651833771,6.256564546028952
13.051579306204543,6.272935369075483
13.063846706755557,6.290004685610036
13.076315473853604,6.307756498906123
13.08896596164997,6.3261749958615745
13.101779254813678,6.34524455730034
13.11473716423595,6.364949759449726
13.127822218842702,6.38527537636928
13.141017585793717,6.406206198448071
13.154307128452396,6.42772721354561
13.167675570659382,6.44982405357999
13.181108249526478,6.472482413133854
13.194591138097314,6.495688132218268
13.20811085007391,6.519427238366775
13.221654634605617,6.543685964482138
13.23521036202109,6.568450758392165
13.248766512870342,6.593708285523761
13.262312162706868,6.619445431230251
13.275836982270114,6.645649365986107
13.289331179009748,6.672307418356821
13.302785491587123,6.699407115455906
13.316191186898957,6.726936242482907
13.32954003604654,6.754882828863359
13.342824293034255,6.783235143870771
13.356036674242798,6.811981696372955
13.369170338736506,6.841111238890751
13.382218883429323,6.870612839391478
13.395176279194763,6.900475711250057
13.408036867880659,6.930689299348857
13.42079535035091,6.961243317433723
13.433446758128788,6.992127734148258
13.445986428229267,7.023332768385645
13.458409967317174,7.054848890129017
13.470713218345992,7.086666820843005
13.482892233264609,7.11877753241112
13.494943249085164,7.151172245563298
13.506853108645098,7.183786710793735
13.518503193717496,7.2159281317593384
13.529830251422899,7.247199288054158
13.540828765916585,7.2775345541447445
13.55150371116326,7.306930902114531
13.561863502974091,7.3354074363179524
13.571917512643337,7.3629905538717395
13.58167520474962,7.3897085558183555
13.591145848760643,7.415589726524143
13.60033842768819,7.440661658339481
13.609261613148785,7.46495101685476
13.617923765407184,7.488483477036838
13.62633294503882,7.511283740378922
13.634496928902987,7.533375586836606
13.642423225105611,7.554781927768811
13.650119085013527,7.575524845070148
13.657591513564263,7.595625621822021
13.664847279730662,7.615104776028932
13.67189292749335,7.6339821008335615
13.678734786337044,7.652276705071242
13.685378980447616,7.670007047456984
13.691831436778001,7.687190964098874
13.698097892654678,7.7038456937730135
13.704183903254128,7.71998790416337
13.710094848760933,7.735633718299462
13.715835940960831,7.750798738782262
13.721412229322384,7.765498069003297
13.726828606792733,7.779746332528458
13.732089815391443,7.793557691811318
13.73720045149131,7.8069458661136135
13.742165034974482,7.8199252659028105
13.746988788572187,7.832524855026038
13.751676722001454,7.844772908971352
13.756233088635886,7.856686784031381
13.76066178566067,7.86827936313199
13.76496651216548,7.879561689479432
13.769150826749296,7.890543940258876
13.77321816951897,7.90123578962337
13.77717187156007,7.911646547258361
13.781015159987863,7.921785214311461
13.784751161357573,7.931660508392266
13.788382904414902,7.941280876634574
13.791913322603452,7.950654504286748
13.795345256529574,7.959789321920997
13.798681456435645,7.96869301206063
13.801924584653218,7.977373015445244
13.805077217995631,7.985836536845894
13.80814185009485,7.994090550507504
13.811120893722798,8.002141805508641
13.81401668312428,8.00999683124575
13.81683147635066,8.017661942995792
13.819567457564187,8.025143247379308
13.822226739296974,8.03244664763959
13.82481136467286,8.039577848818627
13.827323309607726,8.04654236295634
13.829764484991372,8.053345514347086
13.832136738839393,8.05999244478799
13.834441858402174,8.066488118750309
13.836681572227189,8.072837328472938
13.838857552178492,8.079044699022724
13.840971415416695,8.085114693347519
13.843024726336788,8.091051617303917
13.845018998458002,8.096859624628374
13.846955696261569,8.102542721841653
13.848836236975703,8.108104773097063
13.850661992308854,8.113549504977716
13.852434290131109,8.118880511230508
13.854154416102295,8.12410125742029
13.855823615245104,8.129215085500153
13.857443093462686,8.134225218304026
13.859014019000993,8.139134763962474
13.860537523856404,8.143946720229412
13.862014705129198,8.148663978704729
13.863446626323041,8.153289328948214
13.864834318591106,8.157825462490985
13.866178781929568,8.162274976749309
13.867480986319576,8.166640378834797
13.868741872819015,8.170924089248574
13.869962354605418,8.175128445451959
13.871143317971462,8.17925570531664
13.872285623274367,8.18330805046109
13.873390105840324,8.187287589474538
13.87445757682627,8.191196361022598
13.87548882404208,8.195036336823579
13.876484612735036,8.198809424492858
13.877445686334942,8.202517470279949
13.87837276716278,8.20616226169509
13.879266557105431,8.209745530020658
13.880127738258544,8.213268952704812
13.880956973539503,8.21673415563642
13.881754907272272,8.220142715304554
13.88252216574588,8.2234961608481
13.883259357748083,8.226795975999504
13.883967075075985,8.230043600924356
13.884645893025306,8.233240433957755
13.885296370859898,8.23638783324017
13.885919052263002,8.239487118257415
13.886514465771535,8.242539571290019
13.887083125194671,8.245546438775825
13.887625530018038,8.248508932588972
13.88814216579468,8.251428231238204
13.888633504524028,8.254305480988648
13.889100005019738,8.257141796911904
13.88954211326718,8.259938263868914
13.889960262771561,8.262695937429722
13.890354874897275,8.265415844733576
13.89072635919937,8.268098985293129
13.891075113747588,8.270746331746818
13.891401525443579,8.27335883056358
13.89170597033157,8.27593740270386
13.891988813902975,8.278482944240316
13.892250411395283,8.280996326941656
13.892491108085483,8.283478398822856
13.892711239578285,8.285929984665138
13.892911132089218,8.288351886508908
13.893091102722709,8.29074488412265
13.8932514597453,8.293109735450448
13.89339250285396,8.295447177040714
13.893514523439634,8.297757924458464
13.89361780484594,8.300042672683619
13.89370262262294,8.3023020964973
13.89376924477598,8.30453685085821
13.893817932009481,8.306747571270703
13.893848937965675,8.308934874146237
13.893862509457913,8.311099357159987
13.893858886698718,8.31324159960355
13.89383830352281,8.315362162733997
13.893800987604651,8.317461590120994
13.893747160670486,8.319540407992884
13.893677038704705,8.321599125582475
13.893590832150538,8.32363823547302
13.893488746104905,8.32565821394492
13.893370980507457,8.327659521323376
13.893237730323698,8.32964260232729
13.893089185722204,8.331607886419466
13.892925532245945,8.33355578815809
13.892746950977712,8.335486707549475
13.892553618699582,8.337401030401914
13.892345708046573,8.339299128680418
13.892123387654435,8.341181360862091
13.89188682230174,8.343048072291774
13.891636173046313,8.34489959553761
13.891371597356093,8.346736250746146
13.89109324923456,8.348558345996487
13.890801279340803,8.350366177653124
13.890495835104426,8.352160030716846
13.890177060835395,8.353940179173364
13.889845097828998,8.355706886339066
13.889500084466086,8.357460405203435
13.889142156308763,8.359200978767683
13.888771446191676,8.3609288403791
13.88838808430914,8.362644214060571
13.887992198298258,8.364347314834996
13.887583913318219,8.366038349043976
13.887163352126004,8.367717514660521
13.886730635148655,8.36938500159535
13.886285880552323,8.371040991996397
13.885829204308298,8.372685660541258
13.885360720256163,8.37431917472229
13.884880540164328,8.375941695124018
13.884388773788062,8.377553375692766
13.88388552892524,8.37915436399818
13.883370911469958,8.380744801486607
13.882845025464187,8.382324823726144
13.88230797314764,8.383894560643254
13.881759855005999,8.385454136750887
13.881200769817621,8.387003671368134
13.880630814698877,8.388543278831397
13.880050085148222,8.39007306869713
13.87945867508912,8.391593145936172
13.878856676911996,8.393103611119779
13.878244181515205,8.39460456059743
13.87762127834526,8.396096086666649
13.87698805543622,8.397578277734832
13.876344599448482,8.399051218473442
13.875690995706941,8.400514989964622
13.875027328238607,8.40196966984052
13.87435367980969,8.403415332415555
13.873670131962273,8.404852048811831
13.87297676505051,8.406279887077957
13.87227365827645,8.407698912301555
13.871560889725465,8.409109186715735
13.87083536987045,8.410514016662392
13.870018697279765,8.411993363251915
13.868965591220329,8.413693040788424
13.867602609968626,8.41568352089425
13.865906934769592,8.417983274558138
13.863874666148579,8.420591542944148
13.861508749202104,8.42350066891671
13.858814511014565,8.42670060392512
13.855798015885664,8.430180553179666
13.852465463608322,8.433929574551401
13.848822973705099,8.437936795131384
13.844876512307899,8.442191488178375
13.840631871596587,8.446683099140285
13.836094668452683,8.451401253131378
13.831270349967593,8.456335755704327
13.826164201195486,8.461476591270719
13.820781353428643,8.46681392077311
13.815126792381186,8.472338079172768
13.809205366093725,8.478039572925743
13.803021792506332,8.48390907749908
13.796580666663033,8.489937434964741
13.789886467511693,8.496115651706043
13.782943564293562,8.5024348962439
13.775756222557925,8.508886497155832
13.768328609849735,8.515461941052388
13.760664801092476,8.52215287059839
13.752768783657002,8.528951082591906
13.744644462105283,8.535848526113737
13.736295662626143,8.54283730073777
13.727726137204554,8.549909654774293
13.718939567561478,8.557057983524038
13.70993956887434,8.5642748275417
13.700729693270704,8.571552870920524
13.69131343309618,8.578884939602222
13.681694223980077,8.586263999700314
13.671875447732527,8.593683155818708
13.661860435095033,8.601135649356998
13.65165246834694,8.608614856807435
13.641254783764039,8.616114288052156
13.630670573936749,8.623627584661227
13.619896108873908,8.631151556955292
13.608757767497922,8.638756860461482
13.59698115486187,8.646552828774125
13.584419863531892,8.654588622437785
13.57103003110161,8.662868376063567
13.55681037590633,8.671378557190485
13.541774881168761,8.680099899648924
13.525941036034899,8.689012265185939
13.5093278259566,8.698095491779915
13.491954644001742,8.707329832465224
13.47384083468866,8.716696135056937
13.455005525619061,8.726175908399195
13.435467565724428,8.735751343997924
13.415245505924437,8.745405323258971
13.394357596051828,8.75512141888995
13.3728217843758,8.76488388890196
13.350655716850943,8.774677671823335
13.327876734576028,8.784488378178734
13.304501872682442,8.794302281172907
13.280547861416327,8.804106307028718
13.256031128045306,8.813888025602292
13.23096779687852,8.823635638246857
13.205373687914207,8.83333796683738
13.179264314700626,8.842984440667927
13.152654883724484,8.852565083862656
13.125560294577042,8.862070499139016
13.097995140289937,8.871491850127972
13.069973707229543,8.880820846660567
13.041509974179982,8.890049729852853
13.012617611578206,8.899171256083063
12.983310019576283,8.908178674738165
12.953600359597065,8.91706570857198
12.923501291717711,8.925826565486648
12.893025184777406,8.934455896485549
12.862184187081308,8.942948770922477
12.830990161577589,8.951300664809104
12.799454652529912,8.959507443974395
12.76758889202977,8.967565344125125
12.735403823120919,8.975470949000867
12.70291009835638,8.983221170721128
12.670118081058378,8.990813231171417
12.637037848026193,8.99824464099231
12.603679193416987,9.005513180376965
12.57005163291313,9.012616880527508
12.536164407581865,9.019554000088537
12.502026487916877,9.026323002079776
12.467646577717781,9.032922522799815
12.433033118947675,9.03935134104465
12.398194297299531,9.045608357132279
12.363138047280112,9.051692558109126
12.327887718803382,9.05760305523884
12.293018259841121,9.063343254872661
12.259069368378846,9.068920460592894
12.226129323116691,9.074340634065061
12.194206855008646,9.079609125842293
12.163283076585143,9.084730809089985
12.13332988111755,9.089710224159067
12.10431663409184,9.094551671925245
12.076212563313959,9.099259265788907
12.048987596891495,9.103836959939294
12.022612652355354,9.10828856594676
11.997059720074612,9.112617763984687
11.972301853707721,9.116828111194277
11.948313118679067,9.120923048120053
11.92506853449017,9.124905903975483
11.902544029318314,9.128779901501536
11.880716404837678,9.132548161732357
11.859563300187064,9.136213708428906
11.839063149957182,9.139779471861216
11.819195140810743,9.143248292007362
11.79993917356974,9.146622921558727
11.781275832200055,9.149906029007193
11.763186355936032,9.153100201726817
11.745652611052748,9.156207948787412
11.728657062424759,9.159231703402137
11.712182747054708,9.16217382516804
11.696213250593106,9.165036602312114
11.680732685915448,9.167822253991146
11.665725672570881,9.170532932532778
11.651177317083857,9.173170725512652
11.637073172703195,9.175737655418201
11.623292710778408,9.178224659366215
11.609365699259513,9.180585623389112
11.594842939361126,9.182775089759486
11.579551854147192,9.184775902569854
11.563445845540752,9.186584147997895
11.546524175672218,9.188200895022925
11.528802507175675,9.189629097832572
11.510302081115755,9.190872433940516
11.491045750525954,9.191934867255933
11.471056535529597,9.19282048205072
11.450357105680784,9.193533418350455
11.428969603200041,9.194077845057
11.406915591304436,9.19445794722216
11.384216048139825,9.194677918590008
11.360891376775186,9.194741956024998
11.33696142047056,9.194654254635891
11.312445479399294,9.194419003287853
11.287362327384072,9.194040380346154
11.261730227917171,9.193522549366415
11.235566949064456,9.192869654821038
11.208889777256557,9.19208581786186
11.181715530231367,9.191175132490075
11.154060569406752,9.19014166140744
11.125940811323133,9.188989432627418
11.097371738168125,9.187722435455608
11.068368407345845,9.186344616475132
11.038945460404227,9.184859875502188
11.009117131577344,9.183272061998263
10.978897256049285,9.181584971474916
10.948299280918,9.179802343274627
10.917336301391826,9.177927860575775
10.886020984642219,9.175965137459464
10.854365663925577,9.173917725995498
10.822382277200388,9.171789106051811
10.790082471094179,9.169582693768957
10.757477436059121,9.167301819697542
10.72457803229847,9.164949740272428
10.691394803492178,9.162529637078041
10.657937933074896,9.160044609423247
10.624217322644672,9.15749768142514
10.590242574827617,9.154891797759838
10.556022966075295,9.15222981910312
10.521567462147807,9.149514521740796
10.486884728066128,9.14674859691741
10.4519831361584,9.143934650089479
10.416870773351336,9.141075201356808
10.381555448408992,9.138172684833727
10.346044699101995,9.135229447982674
10.31034579910652,9.132247751295772
10.274465764819608,9.129229768843754
10.238411362289428,9.12617758817811
10.202189114095376,9.123093210972524
10.165805334790457,9.119978555869654
10.129266095232754,9.116835455378286
10.092577243483733,9.113665657392465
10.055744367075066,9.11047082091529
10.018772852012157,9.107252521544456
9.98166789524988,9.104012252898034
9.944434502542945,9.100751426304788
9.907077491643221,9.097471371219688
9.869601497448203,9.094173335845134
9.832010978685583,9.090858488435579
9.794310264178739,9.087527921659335
9.75650346472996,9.084182644907774
9.71859452052751,9.08082358868248
9.680587232677393,9.077451607928154
9.642485259883086,9.074067481568683
9.604292122673353,9.070671913210813
9.566011406553262,9.067265549429123
9.527646333649212,9.063848940910418
9.489199908975998,9.060422555193234
9.450675099686572,9.056986792367741
9.412074860507232,9.053541986260825
9.373401931538304,9.050088384878553
9.334658949117916,9.046626158677697
9.295864069319588,9.04315683267076
9.257586703836584,9.039732551661793
9.220357343943965,9.036402086740035
9.184258039545783,9.03317310067604
9.149292305588894,9.030046038185798
9.115436371414152,9.027018822195773
9.082657498430292,9.024088538214981
9.050920641225968,9.021252049364826
9.02019082666128,9.018506217307282
8.990433981278432,9.01584797980295
8.961617205022298,9.01327437681432
8.933708839351729,9.010782557393158
8.906678448110165,9.008369778443598
8.880496761732735,9.00603340010426
8.855135615659764,9.003770880556239
8.830567897899213,9.001579771567643
