x,y
13.177864831467915,6.346686821852931
13.172630463247534,6.350409293056792
13.167074790318852,6.3543000138805406
13.161204779600894,6.358349917897061
13.155027214877425,6.362550088355209
13.148548705279302,6.366891757113244
13.141775693525062,6.371366303493961
13.134722808631107,6.375960988789872
13.127609199645157,6.380559837347654
13.120619587246873,6.385068248424097
13.113801643060981,6.389462940091273
13.107169287969569,6.3937378752426275
13.100724099148602,6.397893156509474
13.094463219084064,6.40193102303974
13.088382272364896,6.405854410290819
13.08247643690252,6.409666434505835
13.076740834151625,6.413370210168714
13.071170668592938,6.416968787048747
13.065761274672674,6.420465130273063
13.060508129191632,6.4238621160614064
13.055406850667802,6.4271625331876265
13.050453194267373,6.430369086249714
13.045643045854964,6.433484399153565
13.040972416240521,6.436511018371556
13.036437435541465,6.439451416072929
13.032034347446492,6.44230799325833
13.027759503530115,6.4450830828335866
13.023603885569342,6.447780821773288
13.01954487209583,6.450409879193549
13.01556938062485,6.452975521426481
13.011671255422836,6.4554806131118605
13.00784692717509,6.457927132038013
13.004093811718478,6.460316718162159
13.000409718635911,6.462650872868063
12.99679263224551,6.464931031475327
12.993240629908083,6.467158589804715
12.989751850970672,6.469334914096232
12.98632448444536,6.471461344878864
12.982956763721173,6.4735391986101805
12.9796469639967,6.475569768471
12.976393400802026,6.477554324836763
12.973194428974166,6.479494115628476
12.970048441848796,6.481390366614174
12.966953870591173,6.483244281678463
12.963909183636725,6.48505704306525
12.960912886215391,6.48682981160125
12.957963519936378,6.488563726907385
12.955059662421238,6.490259907601886
12.952199926979258,6.491919451490865
12.949382962315301,6.493543435739144
12.946607452258629,6.495132917030237
12.943872115501712,6.49668893172101
12.94117570534391,6.498212495991378
12.938517009438769,6.499704605987021
12.93589484953998,6.501166237955389
12.933308081229681,6.502598348381156
12.93075559362865,6.504001874123158
12.928236309100072,6.505377732549876
12.92574918293439,6.506726821676292
12.923293203012562,6.5080500203022185
12.920867389444092,6.509348188153274
12.918470794175862,6.510622166027682
12.916102500570183,6.511872775951028
12.913761622952983,6.513100821339071
12.911447306133594,6.5143070871680075
12.90915872489614,6.5154923401525355
12.906895083462041,6.516657328933009
12.904655614924211,6.517802784272843
12.90243958065495,6.518929419266474
12.900246269689847,6.5200379295574615
12.898074998089248,6.521128993566533
12.895925108278398,6.5222032727297865
12.893795968368252,6.523261411747283
12.891686971459862,6.524304038841792
12.889597534935215,6.525331766027102
12.887527099736813,6.526345189385398
12.885475129637626,6.527344889353408
12.883441110503483,6.528331431016924
12.881424549550763,6.5293053644130525
12.879424974602584,6.530267224839257
12.877441933345949,6.53121753316836
12.875474992591647,6.5321567961688585
12.873523737538353,6.533085506829988
12.87158777104325,6.534004144690699
12.869666712901726,6.534913176171455
12.867760199138372,6.5358130549078455
12.86586788131106,6.53670422208513
12.86398942582899,6.537587106773067
12.86212451328609,6.538462126260258
12.860272837811282,6.53932968638707
12.858434106437317,6.540190181876135
12.856608038489373,6.54104399665952
12.854794364994055,6.541891504201914
12.852992828109308,6.542733067819249
12.851203180575986,6.543569040992497
12.849425185196601,6.54439976768581
12.847658614340688,6.5452255826643295
12.845903249465668,6.546046811787213
12.844158880658098,6.546863772289967
12.842425306197507,6.547676773059061
12.84070233214318,6.5484861148982905
12.838989771943735,6.549292090786446
12.837287446069336,6.55009498612596
12.835595181666115,6.550895078982299
12.833912812232086,6.551692640314015
12.832240177314045,6.552487934193333
12.830577122224797,6.553281218017163
12.828923497780192,6.554072742708525
12.827279160055163,6.554862752908335
12.825643970158014,6.555651487157714
12.824017794021946,6.556439178070944
12.822400502213076,6.557226052499249
12.820791969754044,6.558012331685582
12.819192075962343,6.558798231410629
12.81760070430248,6.559583962130333
12.816017742251063,6.560369729105197
12.81444308117374,6.561155732521777
12.812876616213273,6.56194216760665
12.811318246187689,6.562729224733267
12.809767873497814,6.563517089522011
12.808225404043219,6.564305942933911
12.806690747145732,6.565095961358381
12.8051638154798,6.565887316695445
12.803644525008792,6.566680176432809
12.802132794926605,6.56747470371824
12.800628547603877,6.568271057427617
12.799131708538116,6.569069392229079
12.797642206307072,6.569869858643694
12.79615997252481,6.570672603102979
12.794684941799918,6.5714777680037395
12.793217051695391,6.572285491760501
12.791756242689651,6.573095908855916
12.790302458138358,6.573909149889486
12.788855644236559,6.574725341624904
12.787415749980896,6.575544607036316
12.785982727131492,6.5763670653537805
12.784556530173342,6.5771928321081665
12.783137116276881,6.578022019175773
12.781724445257645,6.578854734822814
12.780318479534808,6.579691083749966
12.778919184088563,6.580531167137147
12.777526526416104,6.581375082688716
12.776140476486258,6.582222924679194
12.774761006692668,6.583074783999637
12.773388091805513,6.583930748204713
12.772021708921816,6.584790901560605
12.770661837414348,6.585655325093735
12.769308458879163,6.5865240966403835
12.767961557081879,6.587397290897192
12.766621117902734,6.588274979472552
12.76528712928055,6.5891572309388895
12.763959581155712,6.590044110885787
12.762638465412278,6.590935681973902
12.761323775819312,6.591832003989679
12.760015507971646,6.592733133900701
12.758713659230116,6.593639125911702
12.757418228661484,6.594550031521116
12.756129216978168,6.5954658995780475
12.75484662647791,6.596386776339653
12.75357046098349,6.59731270552876
12.752300725782717,6.598243728391661
12.751037427568756,6.599179883755972
12.749780574380914,6.600121208088447
12.748530175546081,6.601067735552671
12.747286241620872,6.602019498066484
12.746048784334643,6.60297652535908
12.744817816533423,6.60393884502763
12.743593352124947,6.604906482593398
12.742375406024777,6.605879461557192
12.741163994103722,6.606857803454086
12.739959133136484,6.607841527907351
12.738760840751738,6.608830652681473
12.73756913538361,6.609825193734199
12.736384036224644,6.610825165267565
12.7352055631803,6.611830579777797
12.734033736824976,6.612841448104079
12.732868578359671,6.613857779476083
12.731710109571198,6.614879581560258
12.730558352793016,6.615906860504836
12.729413330867724,6.616939620983488
12.728275067111076,6.617977866237643
12.727143585277707,6.619021598117445
12.726018909528362,6.620070817121307
12.724901064398704,6.621125522434099
12.7237900747697,6.622185711963935
12.722685965839462,6.623251382377568
12.721588763096602,6.624322529134426
12.72049849229497,6.625399146519265
12.7194151794298,6.626481227673498
12.718338850715227,6.627568764625201
12.717269532563034,6.6286617483178105
12.716207251562661,6.629760168637606
12.715152034462434,6.630864014439917
12.71410390815187,6.631973273574186
12.713062899645083,6.633087932907863
12.71202903606521,6.634207978349211
12.711002344629785,6.63533339486905
12.709982852637015,6.636464166521492
12.708970587452944,6.637600276463715
12.707965576499339,6.63874170697482
12.706967847242378,6.639888439473831
12.705977427181987,6.641040454536873
12.704994343841832,6.642197731913588
12.704018624759858,6.643360250542839
12.703050297479374,6.644527988567737
12.70208938954066,6.64570092335006
12.701135928472942,6.6468790314840955
12.700189941786837,6.648062288809952
12.699251456967094,6.6492506704264
12.698320501465684,6.650444150703254
12.69739710269517,6.651642703293385
12.696481288022317,6.652846301144339
12.695573084761902,6.654054916509666
12.69467252017075,6.655268520959938
12.69377962144189,6.656487085393533
12.692894415698863,6.65771058004718
12.692016929990164,6.658938974506313
12.691147191283722,6.66017223771528
12.690285226461514,6.661410337987367
12.68943106231421,6.662653243014733
12.688584725535865,6.663900919878233
12.687746242718664,6.6651533350571635
12.68691564034765,6.666410454438927
12.686092944795528,6.667672243328658
12.685278182317433,6.668938666458789
12.684471379045716,6.670209687998605
12.683672560984737,6.6714852715637445
12.682881754005662,6.672765380225706
12.68209898384125,6.674049976521328
12.681324276080632,6.675339022462261
12.680557656164119,6.676632479544416
12.679799149377954,6.677930308757429
12.679048780849158,6.679232470594083
12.678306575540295,6.680538925059738
12.677572558244306,6.681849631681737
12.676846753579326,6.6831645495187875
12.676129185983553,6.684483637170326
12.675419879710114,6.685806852785842
12.674718858821981,6.6871341540741716
12.674026147186948,6.688465498312744
12.673341768472573,6.689800842356771
12.672665746141261,6.691140142648403
12.671998103445352,6.692483355225783
12.671338863422273,6.693830435732063
12.670688048889765,6.695181339424318
12.670045682441177,6.696536021182385
12.66941178644084,6.697894435517597
12.668786383019512,6.699256536581435
12.668169494069929,6.700622278174054
12.667561141242413,6.701991613752692
12.66696134594059,6.7033644964399866
12.666370129317237,6.704740879032126
12.665787512270153,6.706120714006913
12.665213515438213,6.707503953531645
12.664648159197458,6.708890549470902
12.66409146365736,6.710280453394156
12.663543448657109,6.71167361658324
12.663004133762106,6.713069990039691
12.66247353826049,6.714469524491897
12.661951681159804,6.715872170402146
12.661438581183793,6.717277877973466
12.660934256769252,6.718686597156342
12.66043872606305,6.720098277655276
12.659952006919225,6.72151286893518
12.659474116896195,6.722930320227626
12.65900507325407,6.724350580536927
12.658544892952085,6.7257735986460885
12.658093592646106,6.7271993231225995
12.657651188686268,6.728627702324077
12.657217697114692,6.730058684403771
12.656793133663324,6.731492217315923
12.65637751375179,6.732928248820996
12.655970852485467,6.734366726490776
12.655573164653529,6.735807597713324
12.655184464727121,6.737250809697823
12.654804766857643,6.738696309479298
12.654434084875051,6.740144043923232
12.6540724322863,6.741593959730043
12.653719822273787,6.743046003439495
12.653376267693943,6.74450012143497
12.653041781075832,6.745956259947673
12.652716374619843,6.747414365060727
12.652400060196415,6.74887438271319
12.65209284934487,6.750336258704002
12.651794753272243,6.751799938695824
12.651505782852201,6.753265368218835
12.651225948624012,6.754732492674459
12.650955260791536,6.756201257339008
12.650693729222283,6.757671607367293
12.650441363446513,6.759143487796158
12.650198172656351,6.760616843547987
12.64996416570498,6.762091619434144
12.649739351105833,6.763567760158391
12.649523737031844,6.76504521032024
12.64931733131471,6.766523914418298
12.649120141444216,6.768003816853564
12.648932174567548,6.769484861932705
12.648753437488653,6.770966993871289
12.648583936667642,6.772450156797013
12.64842367822019,6.773934294752907
12.648272667916977,6.775419351700503
12.648130911183133,6.776905271523004
12.647998413097737,6.778391998028425
12.647875178393289,6.779879474952723
12.647761211455267,6.781367645962923
12.647656516321636,6.782856454660219
12.647561096682423,6.784345844583067
12.64747495587929,6.785835759210279
12.647398096905121,6.787326141964089
12.647330522403639,6.788816936213228
12.647272234669048,6.790308085275985
12.647223235645662,6.791799532423257
12.647183526927586,6.793291220881588
12.647153109758372,6.794783093836214
12.64713198503074,6.796275094434084
12.647120153286274,6.797767165786882
12.647117614715167,6.799259250974054
12.64712436915595,6.800751293045786
12.647140416095272,6.802243235026027
12.647165754667666,6.803735019915463
12.647200383655347,6.805226590694491
12.647244301488035,6.806717890326202
12.647297506242769,6.808208861759328
12.647359995643765,6.80969944793119
12.647431767062281,6.811189591770638
12.647512817516494,6.812679236200969
12.647603143671397,6.814168324142847
12.647702741838705,6.815656798517202
12.647811607976813,6.817144602248107
12.647929737690742,6.818631678265653
12.648057126232075,6.820117969508819
12.64819376849899,6.821603418928294
12.648339659036242,6.823087969489322
12.648494792035178,6.824571564174509
12.648659161333809,6.826054145986612
12.648832760416838,6.827535657951335
12.649015582415746,6.829016043120081
12.64920762010892,6.830495244572696
12.649408865921712,6.831973205420214
12.649619311926628,6.8334498688075564
12.649838949843446,6.834925177916238
12.650067771039396,6.836399075967035
12.650305766529357,6.837871506222653
12.65055292697605,6.839342411990373
12.650809242690288,6.840811736624669
12.651074703631194,6.842279423529831
12.65134929940648,6.8437454161625455
12.651633019272722,6.845209658034474
12.651925852135676,6.846672092714807
12.652227786550556,6.84813266383282
12.652538810722415,6.849591315080378
12.652865057729482,6.851061190923341
12.653271745616568,6.852680875118631
12.65384130231523,6.854621227940132
12.654609700528113,6.856951243986826
12.655588550858942,6.85968755952025
12.656780442777391,6.862827681889785
12.658184706270621,6.866362279972827
12.659799553376072,6.8702796877453745
12.661622870473028,6.874567551279579
12.663652507729156,6.879213428090572
12.665886381257124,6.884205002453513
12.6683225056524,6.889530160088774
12.670959000786729,6.895177011440288
12.673794089215152,6.901133896244461
12.676826090309667,6.907389381399278
12.680053413419149,6.913932256573325
12.683474550917147,6.92075152918893
12.687088071438964,6.927836419343275
12.69089261339571,6.935176354833098
12.694886878791353,6.9427609663378895
12.699069627365793,6.950580082809363
12.703439671083041,6.958623727105694
12.707995868960849,6.966882111867462
12.71273712221316,6.975345635591632
12.717662369674489,6.984004878859165
12.722770583495135,6.992850600706417
12.72806076511391,7.001873735158717
12.733531941510845,7.011065387935983
12.739183161722295,7.020416833307956
12.745013493587217,7.029919511058108
12.751022020701246,7.039565023529297
12.757207839573276,7.049345132752687
12.763570056987824,7.059251757673014
12.770107787567078,7.0692769714685495
12.776820151511656,7.079412998943016
12.783706272495209,7.089652213962992
12.790765275698492,7.099987136930452
12.797996285980961,7.110410432297041
12.805398426189441,7.120914906127724
12.81297081559415,7.131493503708514
12.820712568434072,7.1421393071826005
12.828622792555354,7.152845533202482
12.836700588135379,7.16360553059761
12.84494504649182,7.174412778064682
12.85335524897017,7.185260881881267
12.861930265898195,7.1961435736369435
12.870669155612392,7.207054707989158
12.879570963540255,7.2179882604334695
12.88863472133076,7.22893832508751
12.897859446032637,7.2398991124944185
12.90724413931752,7.250864947448099
12.91678778674111,7.261830266838224
12.926489357035198,7.272789617512678
12.936347801426464,7.283737654158428
12.946362052981769,7.2946691372052035
12.95653102598002,7.305578930756081
12.966853615308668,7.316462000546676
12.977328695880946,7.327313411932674
12.987955122070684,7.338128327906083
12.998731727163852,7.348902007142477
13.00965732282783,7.359629802082689
13.020730698598966,7.3703071570515934
13.031950621387658,7.380929606415176
13.043315834999378,7.391492772776369
13.054825059671021,7.401992365210748
13.066476991623388,7.412424177544015
13.078270302631168,7.422784086673365
13.09020363961156,7.433068050934181
13.102275624231325,7.443272108512607
13.11448485253236,7.45339237590445
13.126743159088825,7.4633900178780195
13.138775272854293,7.473153815814961
13.150495254738416,7.482652995268947
13.161881288657797,7.491883204995081
13.172932106230517,7.500848177063283
13.183653790231334,7.509554341126282
13.194054907444203,7.518008914392397
13.2041447219642,7.526219230072246
13.213932545872089,7.534192506072298
13.223427508415382,7.541935769396988
13.232638478985102,7.549455835416592
13.241574047181762,7.556759306570821
13.250242524322347,7.563852577895692
13.258651952448396,7.570741844570829
13.266810115070944,7.57743310958721
13.274724547664665,7.583932190977664
13.282402547751634,7.590244728655752
13.289851184844713,7.596376190992427
13.297077310188481,7.602331881113732
13.304087565944844,7.608116942821395
13.310888393595022,7.613736366105277
13.317486041653126,7.6191949923172295
13.323886572931487,7.624497519092932
13.330095871479175,7.629648505052467
13.336119649143301,7.634652374267709
13.341963451674044,7.639513420496743
13.347632664387309,7.644235811216556
13.353132517469266,7.648823591487861
13.35846809098448,7.653280687661771
13.363644319593138,7.6576109109231165
13.368666045083893,7.661817964718445
13.37355342932118,7.665907631837654
13.378327765811553,7.669885658711777
13.382999073539379,7.673756049803897
13.387572951085916,7.677522109842081
13.39205331583899,7.681186846525203
13.396443413453639,7.684753115122644
13.400746190507725,7.688223671186988
13.404964432717215,7.6916011905082335
13.409100816818869,7.694888277351259
13.41315793064403,7.698087468473746
13.417138281460833,7.701201235603723
13.421044299949898,7.7042319873379705
13.424878342575541,7.7071820708140395
13.428642693367154,7.7100537732796735
13.43233956547307,7.712849323598968
13.435971102621524,7.715570893709028
13.439539380548378,7.718220600036098
13.443046408422187,7.720800504878592
13.446494130277557,7.723312617763604
13.449884426456892,7.725758896771655
13.453219115058598,7.72814124982171
13.456499953392933,7.7304615359214806
13.459728639449121,7.732721566386486
13.462906813375229,7.73492310603036
13.466036058968218,7.737067874327318
13.469117905170792,7.739157546546934
13.472153827573289,7.741193754861885
13.475145249920308,7.743178089430166
13.478093545620585,7.7451120994532365
13.481000039256655,7.746997294211036
13.483866008090608,7.748835144074362
13.486692683563659,7.750627081495235
13.489481252788238,7.752374501976262
13.492232860030493,7.754078765019776
13.494948608179588,7.75574119505726
13.497629560199826,7.757363082359288
13.500276740562962,7.7589456839263695
13.502891136659336,7.760490224361229
13.505473700186434,7.761997896723137
13.508025348512302,7.763469863364442
13.510546966010462,7.7649072567492885
13.513039405363694,7.766311180254529
13.51550348883535,7.767682708953021
13.517940009507594,7.769022890379677
13.52034973248541,7.770332745280355
13.522733396064453,7.7716132683435
13.5250917128608,7.772865428914383
13.527425370901566,7.774090171691861
13.529735034676248,7.77528841740783
13.532021346148687,7.776461063489478
13.534284925728622,7.777608984704156
13.536526373201571,7.778733033786683
13.538746268620027,7.77983404204963
13.54094517315466,7.780912819976415
13.543123629905406,7.781970157797159
13.545282164673125,7.783006826047424
13.547421286692167,7.784023576109885
13.54954148932422,7.785021140738952
13.551643250714136,7.786000234568514
13.55372703440884,7.786961554602922
13.555793289940514,7.787905780691531
13.557842453375317,7.788833575987028
13.559874947828629,7.7897455873877455
13.561891183948001,7.790642445964259
13.563891560365034,7.791524767370532
13.56587646411778,7.792393152240033
13.567846271045164,7.79324818656719
13.569801346154835,7.794090442074572
13.571742043965843,7.7949204765662
13.573668708827588,7.795738834267412
13.57558167521651,7.796546046151753
13.57748126801205,7.797342630255374
13.579367802753428,7.798129091979434
13.581241585878603,7.798905924381021
13.583102914946846,7.7996736084530385
13.584952078846175,7.800432613393633
13.586789357987128,7.801183396865622
13.588615024484106,7.801926405246496
13.590429342325605,7.802662073869469
13.592232567534468,7.803390827256124
13.594024948319298,7.8041130793411115
13.595806725218056,7.80482923368944
13.59757813123492,7.805539683706797
13.599339391971386,7.806244812843406
13.60109072575241,7.806944994791874
13.602832343748519,7.807640593679452
13.604564450094554,7.808331964255142
13.606287242005761,7.8090194520720715
13.608000909889341,7.809703393671737
13.60970563744805,7.81038411677996
13.611401601789135,7.811061940482603
13.613088973536769,7.8117371753883456
13.61476791694442,7.812410123788569
13.616438590007272,7.813081079814691
13.61810114457508,7.81375032959326
13.619755726465778,7.814418151398999
13.621402475579938,7.815084815805987
13.62304152601631,7.815750585837167
13.62467300618842,7.816415717112268
13.626297038942399,7.8170804579942965
13.62791374167595,7.817745049734676
13.629523226458517,7.818409726617139
13.631125600152556,7.819074716100395
13.632720964535853,7.819740238959657
13.634309416424774,7.820406509427023
13.635891047798328,7.821073735330744
13.637465945922912,7.821742118233363
13.639034193477539,7.82241185356873
13.640595868679435,7.823083130777846
13.642151045409765,7.823756133443511
13.643699793339364,7.824431039423731
13.645242178054174,7.8251080209838175
13.646778261180303,7.825787244927153
13.648308100508418,7.826468872724502
13.649831750117306,7.827153060641847
13.651349260496438,7.827839959866655
13.652860678667238,7.828529716632509
13.654366048302979,7.829222472341996
13.655865409847076,7.8299183636878205
13.6573588006296,7.830617522772023
13.658846254981837,7.831320077223281
13.660327804348789,7.8320261503121404
13.661803477399392,7.832735861064211
13.663273300134398,7.833449324371142
13.664737295991769,7.834166651099428
13.666195485949434,7.834887948196918
13.667647888625394,7.835613318796977
13.669094520375046,7.836342862320299
13.670535395385611,7.837076674574292
13.671970525767714,7.837814847850011
13.673399921644013,7.838557471016608
13.674823591234786,7.839304629613289
13.6762415409406,7.840056405938762
13.677653775421899,7.840812879138146
13.679060297675615,7.8415741252873525
13.680461109108771,7.842340217474981
13.681856209609144,7.843111225881663
13.683245597612954,7.843887217856958
13.68462927016969,7.844668257993759
13.686007223004053,7.845454408200268
13.687379450575126,7.84624572776956
13.68874594613284,7.847042273446799
13.690106701771743,7.847844099494113
13.691461708482219,7.848651257753226
13.69281095619921,7.849463797705855
13.69415443384854,7.850281766531948
13.69549212939086,7.851105209165833
13.696824029863452,7.851934168350315
13.698150121419845,7.852768684688827
13.699470389367383,7.853608796695646
13.700784818202902,7.854454540844309
13.70209339164653,7.855305951614242
13.70339609267376,7.8561630615357085
13.704692903545842,7.857025901233129
13.705983805838697,7.857894499466885
13.707268780470296,7.858768883173603
13.70854780772673,7.859649077505079
13.70982086728699,7.860535105865849
13.711087938246578,7.861426989949506
13.712348999140001,7.862324749773825
13.713604027962278,7.863228403714764
13.7148530021895,7.864137968539412
13.716095898798528,7.865053459437919
13.717332694285924,7.865974890054533
13.718563364686158,7.866902272517707
13.719787885589138,7.867835617469443
13.721006232157224,7.868774934093825
13.7222183791416,7.869720230144864
13.723424300898284,7.870671511973663
13.724623971403632,7.87162878455497
13.725817364269464,7.872592051513143
13.727004452757898,7.873561315147582
13.728185209795798,7.874536576457663
13.72935960798904,7.875517835167171
13.730527619636463,7.8765050897483535
13.731689216743668,7.877498337445493
13.732844371036563,7.8784975742981525
13.73399305397481,7.8795027951640355
13.735135236765057,7.880513993741496
13.736270890374087,7.881531162591739
13.737399985541812,7.882554293160705
13.738522492794159,7.883583375800657
13.739638382455853,7.884618399791493
13.740747624663117,7.88565935336177
13.741850189376219,7.886706223709459
13.742946046391987,7.8877589970224555
13.74403516535619,7.88881765849881
13.745117515775835,7.889882192366712
13.746193067031353,7.89095258190421
13.747261788388702,7.892028809458689
13.748323649011315,7.893110856466084
13.749378617971988,7.894198703469829
13.75042666426461,7.895292330139561
13.75146775681579,7.896391715289546
13.752501864496317,7.8974968368968375
13.753528956132495,7.898607672119166
13.754549000517338,7.899724197312564
13.755561966421592,7.9008463880486905
13.7565678226046,7.901974219131874
13.757566537824966,7.903107664615882
13.758558080851092,7.904246697820363
13.759542420471481,7.905391291347028
13.760519525504858,7.906541417095493
13.761489364810119,7.907697046278845
13.76245190729603,7.908858149438876
13.763407121930742,7.910024696461013
13.764354977751093,7.911196656588929
13.765295443871679,7.9123739984388415
13.766228489493692,7.913556690013485
13.767154083913605,7.914744698715767
13.768072196531495,7.915937991362108
13.768982796859278,7.917136534195453
13.769885854528633,7.918340292897973
13.770781339298695,7.919549232603443
13.771669221063563,7.920763317909307
13.772549469859548,7.921982512888432
13.773422055872198,7.92320678110055
13.774286949443097,7.924436085603399
13.775144121076455,7.925670388963559
13.77599354144544,7.926909653266994
13.776835181398349,7.928153840129304
13.77766901196453,7.929402910705692
13.778495004360083,7.930656825700646
13.77931312999339,7.9319155453773655
13.780123360470425,7.933179029566897
13.780925667599883,7.934447237677043
13.781720023398108,7.9357201287009875
13.78250640009384,7.936997661225714
13.783284770132786,7.938279793440157
13.784055106182025,7.939566483143138
13.784817381134236,7.940857687751098
13.785571568111772,7.942153364305593
13.78631764047059,7.94345346948061
13.787055571804025,7.944757959589683
13.787785335946412,7.946066790592814
13.788506906976584,7.947379918103218
13.789220259221256,7.948697297393931
13.78992536725826,7.9500188834042
13.79062220591968,7.951344630745779
13.791310750294874,7.952674493709039
13.791990975733368,7.954008426268952
13.792662857847695,7.955346382090953
13.793326372516088,7.956688314536672
13.793981495885136,7.95803417666955
13.794628204372303,7.95938392126034
13.79526647466841,7.96073750079252
13.795896283740007,7.962094867467593
13.796517608831714,7.9634559732103085
13.797130427468451,7.964820769673785
13.797734717457642,7.966189208244563
13.798330456891325,7.967561240047572
13.79891762414824,7.9689368159510465
13.799496197895843,7.97031588657134
13.80006615709229,7.971698402277724
13.80062748098834,7.973084313197079
13.801180149129236,7.974473569218561
13.801724141356555,7.975866119998205
13.802259437809997,7.977261914963488
13.80278601892916,7.9786609033178255
13.803303865455243,7.9800630340450525
13.803812958432742,7.98146825591383
13.804313279211103,7.982876517482035
13.804804809446356,7.984287767101103
13.80528753110272,7.985701952920329
13.805761426454138,7.987119022891141
13.806226478085835,7.988538924771338
13.806682668895812,7.98996160612927
13.807129982096354,7.9913870143480406
13.807568401215455,7.992815096629602
13.807997910098262,7.994245799998889
13.808418492908464,7.995679071307865
13.808830134129693,7.9971148572395805
13.80923281856685,7.998553104312163
13.809626531347442,7.9999937588827965
13.810011257922886,8.001436767151679
13.810386984069769,8.002882075165916
13.810753695891117,8.00432962882342
13.811111379817602,8.005779373876754
13.811460022608745,8.00723125593693
13.811799611354097,8.00868522047723
13.81213013347437,8.010141212836936
13.812451576722568,8.011599178225065
13.812763929185083,8.013059061724043
13.813067179282758,8.014520808293394
13.813361315771925,8.015984362773322
13.813646327745424,8.017449669888334
13.813922204633602,8.018916674250796
13.81418893620525,8.020385320364458
13.814446512568548,8.021855552627935
13.81469492417199,8.02332731533818
13.814934161805235,8.02480055269392
13.815164216599978,8.026275208799028
13.815385080030767,8.027751227665918
13.815596743915803,8.02922855321885
13.815799200417713,8.030707129297227
13.815992442044285,8.032186899658901
13.816176461649196,8.033667807983363
13.81635125243269,8.035149797874972
13.816516807942246,8.036632812866126
13.816673122073212,8.038116796420415
13.816820189069409,8.039601691935719
13.816958003523728,8.041087442747306
13.817086560378641,8.04257399213089
13.817205854926797,8.04406128330566
13.817315882811474,8.045549259437271
13.817416640027062,8.047037863640838
13.81750812291954,8.048527038983874
13.817590328186867,8.050016728489222
13.817663252879411,8.051506875137955
13.817726894400316,8.052997421872245
13.817781250505854,8.05448831159823
13.817826319305736,8.055979487188823
13.817862099263445,8.057470891486549
13.817888589196508,8.058962467306312
13.817905788276734,8.060454157438173
13.817913696030477,8.061945904650102
13.817912312338825,8.063437651690705
13.817901637437794,8.064929341291938
13.81788167191852,8.066420916171788
13.817852416727371,8.067912319036974
13.817813873166092,8.069403492585597
13.817766042891902,8.070894379509808
13.817708927917588,8.072384922498399
13.817642530611554,8.073875064239465
13.817566853697883,8.075364747422968
13.817481900256347,8.07685391474339
13.817387673722413,8.078342508902244
13.81728417788723,8.079830472610697
13.817171416897606,8.08131774859209
13.817049395255943,8.082804279584517
13.816918117820183,8.08429000834333
13.816777589803692,8.085774877643695
13.816627816775188,8.08725883028308
13.816468804658598,8.088741809083785
13.816300559732932,8.090223756895437
13.816123088632107,8.091704616597472
13.815936398344784,8.093184331101611
13.815740496214183,8.094662843354351
13.81553538993786,8.09614009633943
13.815321087567504,8.09761603308027
13.815097597508682,8.099090596642428
13.814864928520592,8.100563730136066
13.814623089715774,8.102035376718355
13.814372090559841,8.103505479595926
13.81411194087119,8.10497398202728
13.813842650820636,8.10644082732521
13.813564230931126,8.107905958859224
13.813276692077375,8.109369320057901
13.81298004548548,8.110830854411345
13.812674302732573,8.112290505473526
13.812359475746415,8.113748216864703
13.812035576804977,8.115203932273767
13.81170261853604,8.116657595460616
13.811360613916731,8.118109150258535
13.811009576273085,8.11955854057654
13.81064951927957,8.121005710401716
13.810280456958612,8.122450603801568
13.809902403680095,8.123893164926372
13.809515374160851,8.125333338011478
13.809119383464123,8.126771067379638
13.808714446999053,8.12820629744333
13.8083005805201,8.129638972707056
13.807877800126484,8.131069037769638
13.807446122261597,8.132496437326527
13.807005563712414,8.133921116172074
13.80655614160888,8.135343019201802
13.806097873423287,8.136762091414699
13.805630776969624,8.13817827791546
13.805154870402932,8.139591523916751
13.804670172218644,8.141001774741456
13.804176701251881,8.142408975824921
13.803674476676782,8.143813072717172
13.803163518005782,8.145214011085159
13.802643845088893,8.14661173671496
13.802115478112956,8.148006195513993
13.801578437600904,8.149397333513221
13.801032744410996,8.15078509686933
13.800478419736033,8.152169431866934
13.799915485102558,8.153550284920744
13.799343962370076,8.154927602577724
13.798763873730206,8.156301331519273
13.798175241705865,8.15767141856336
13.797578089150411,8.159037810666689
13.796962302886078,8.160414142750732
13.796232324659373,8.161928306545557
13.795275440296733,8.1637280327139
13.794044681693086,8.165870874504265
13.792526130208698,8.168369748167722
13.790718034702905,8.171221311633355
13.788623021168315,8.17441642325054
13.786245209846353,8.177943968177301
13.783589152610837,8.181792255828436
13.780659445472688,8.185949528062748
13.777460591341844,8.19040414197998
13.773996955396697,8.195144633763887
13.770272754574878,8.200159739102803
13.766292059488906,8.20543839781377
13.762058800697218,8.210969752798627
13.757576776309156,8.216743147069883
13.752849659798818,8.22274812021776
13.747881007637412,8.228974404788646
13.742674266631436,8.235411922712352
13.737232780930976,8.242050781825554
13.731559798676056,8.248881272533753
13.725658478255287,8.255893864644666
13.719531894182525,8.263079204369111
13.713183042629176,8.270428111451537
13.706614846650643,8.27793157639357
13.69983016111853,8.285580757764645
13.692831777348077,8.293366979616644
13.685622427416993,8.301281729010805
13.678204788198785,8.309316653637557
13.67058148514927,8.31746355949518
13.662755095873763,8.325714408606608
13.654728153479072,8.334061316777742
13.646503149704456,8.342496551409248
13.638082537838656,8.351012529360759
